  394.02	3.090e+1	9.636e-1	1.274e-12	1.555e+0	5.219e-13	2.456e+0	2.593e+1	2.620e-20	4.228e-5	5.987e-20	6.439e-19
  394.12	2.821e+1	9.471e-1	1.255e-12	1.408e+0	1.263e-13	2.653e+0	2.321e+1	2.597e-20	5.045e-5	5.910e-20	6.442e-19
  394.21	2.562e+1	9.251e-1	1.237e-12	1.333e+0	3.426e-14	2.878e+0	2.049e+1	2.577e-20	5.754e-5	5.841e-20	6.445e-19
  394.30	2.302e+1	8.977e-1	1.220e-12	1.310e+0	9.048e-15	3.145e+0	1.767e+1	2.557e-20	6.396e-5	5.772e-20	6.447e-19
  394.40	2.028e+1	8.677e-1	1.201e-12	1.344e+0	1.997e-15	3.479e+0	1.459e+1	2.535e-20	6.980e-5	5.695e-20	6.450e-19
  394.49	1.806e+1	8.525e-1	1.183e-12	1.424e+0	2.048e-15	3.803e+0	1.198e+1	2.514e-20	7.352e-5	5.626e-20	6.453e-19
  394.58	1.617e+1	8.650e-1	1.166e-12	1.545e+0	2.098e-15	4.138e+0	9.621e+0	2.494e-20	7.557e-5	2.165e-19	6.455e-19
  394.68	1.451e+1	9.394e-1	1.147e-12	1.718e+0	2.153e-15	4.509e+0	7.342e+0	2.472e-20	7.589e-5	9.394e-19	6.458e-19
  394.77	1.344e+1	1.094e+0	1.129e-12	1.894e+0	2.204e-15	4.827e+0	5.623e+0	2.452e-20	7.475e-5	3.426e-18	6.461e-19
  394.86	1.278e+1	1.373e+0	1.112e-12	2.076e+0	2.254e-15	5.118e+0	4.213e+0	2.432e-20	7.297e-5	1.218e-17	6.464e-19
  394.96	1.253e+1	1.887e+0	1.093e-12	2.267e+0	2.309e-15	5.397e+0	2.981e+0	2.409e-20	7.187e-5	4.842e-17	6.467e-19
  395.05	1.274e+1	2.596e+0	1.076e-12	2.410e+0	2.360e-15	5.598e+0	2.136e+0	2.389e-20	7.416e-5	1.632e-16	6.469e-19
  395.14	1.337e+1	3.606e+0	1.058e-12	2.513e+0	2.410e-15	5.745e+0	1.500e+0	2.369e-20	8.346e-5	5.362e-16	6.472e-19
  395.24	1.456e+1	5.164e+0	1.039e-12	2.567e+0	2.465e-15	5.841e+0	9.894e-1	2.346e-20	1.095e-4	1.952e-15	6.475e-19
  395.33	1.612e+1	7.030e+0	1.022e-12	2.554e+0	2.516e-15	5.865e+0	6.670e-1	2.326e-20	1.580e-4	6.078e-15	6.477e-19
  395.42	1.815e+1	9.392e+0	1.004e-12	2.482e+0	2.566e-15	5.832e+0	4.417e-1	2.306e-20	2.460e-4	1.845e-14	6.480e-19
  395.52	2.099e+1	1.264e+1	9.850e-13	2.337e+0	2.621e-15	5.734e+0	2.743e-1	2.283e-20	4.191e-4	6.152e-14	6.483e-19
  395.61	2.408e+1	1.614e+1	9.676e-13	2.157e+0	2.671e-15	5.602e+0	1.764e-1	2.263e-20	6.804e-4	1.770e-13	6.486e-19
  395.70	2.764e+1	2.015e+1	9.503e-13	1.942e+0	2.722e-15	5.438e+0	1.132e-1	2.243e-20	1.092e-3	4.967e-13	6.488e-19
  395.80	3.210e+1	2.511e+1	9.310e-13	1.680e+0	2.777e-15	5.237e+0	7.069e-2	2.221e-20	1.807e-3	1.517e-12	6.491e-19
  395.89	3.645e+1	2.990e+1	9.137e-13	1.439e+0	2.827e-15	5.054e+0	4.956e-2	2.200e-20	2.777e-3	4.033e-12	6.494e-19
  395.98	4.097e+1	3.484e+1	8.964e-13	1.205e+0	2.878e-15	4.883e+0	3.978e-2	2.180e-20	4.163e-3	1.045e-11	6.496e-19
  396.08	4.600e+1	4.026e+1	8.771e-13	9.681e-1	2.933e-15	4.725e+0	3.878e-2	9.711e-20	6.340e-3	2.924e-11	6.499e-19
  396.17	5.031e+1	4.485e+1	8.598e-13	7.846e-1	2.983e-15	4.618e+0	4.512e-2	3.627e-19	9.013e-3	7.184e-11	6.502e-19
  396.26	5.422e+1	4.897e+1	8.424e-13	6.358e-1	3.034e-15	4.551e+0	5.763e-2	1.321e-18	1.249e-2	1.721e-10	6.505e-19
  396.36	5.787e+1	5.273e+1	8.231e-13	5.155e-1	3.089e-15	4.521e+0	7.865e-2	5.393e-18	1.742e-2	4.409e-10	6.508e-19
  396.45	6.033e+1	5.523e+1	8.058e-13	4.504e-1	3.139e-15	4.525e+0	1.042e-1	1.862e-17	2.286e-2	1.001e-9	6.510e-19
  396.54	6.191e+1	5.677e+1	7.885e-13	4.275e-1	3.190e-15	4.547e+0	1.363e-1	6.271e-17	2.926e-2	2.215e-9	6.513e-19
  396.64	6.252e+1	5.728e+1	7.692e-13	4.524e-1	3.245e-15	4.574e+0	1.799e-1	2.346e-16	3.733e-2	5.198e-9	6.516e-19
  396.73	6.205e+1	5.667e+1	7.519e-13	5.213e-1	3.295e-15	4.584e+0	2.268e-1	7.491e-16	4.525e-2	1.090e-8	6.518e-19
  396.82	6.064e+1	5.510e+1	7.345e-13	6.354e-1	3.346e-15	4.565e+0	2.811e-1	2.332e-15	5.347e-2	2.230e-8	6.521e-19
  396.92	5.811e+1	5.239e+1	7.153e-13	8.170e-1	3.401e-15	4.496e+0	3.508e-1	7.998e-15	6.244e-2	4.793e-8	6.524e-19
  397.01	5.514e+1	4.924e+1	6.979e-13	1.031e+0	3.451e-15	4.384e+0	4.232e-1	2.361e-14	6.988e-2	9.290e-8	6.527e-19
  397.10	5.172e+1	4.562e+1	6.806e-13	1.296e+0	3.502e-15	4.223e+0	5.067e-1	6.797e-14	7.623e-2	1.756e-7	6.529e-19
  397.20	4.765e+1	4.131e+1	6.613e-13	1.648e+0	3.557e-15	3.992e+0	6.161e-1	2.136e-13	8.147e-2	3.456e-7	6.532e-19
  397.29	4.400e+1	3.741e+1	6.440e-13	2.018e+0	3.607e-15	3.745e+0	7.341e-1	5.831e-13	8.418e-2	6.190e-7	6.535e-19
  397.39	4.023e+1	3.333e+1	6.247e-13	2.484e+0	3.663e-15	3.444e+0	8.939e-1	1.728e-12	8.472e-2	1.148e-6	6.538e-19
  397.48	3.732e+1	3.006e+1	6.074e-13	2.949e+0	3.713e-15	3.160e+0	1.070e+0	4.471e-12	8.293e-2	1.949e-6	6.540e-19
  397.57	3.502e+1	2.733e+1	5.900e-13	3.449e+0	3.763e-15	2.879e+0	1.284e+0	1.128e-11	7.912e-2	3.226e-6	6.543e-19
  397.67	3.329e+1	2.504e+1	5.708e-13	4.034e+0	3.819e-15	2.580e+0	1.571e+0	3.064e-11	7.286e-2	5.480e-6	6.546e-19
  397.76	3.252e+1	2.367e+1	5.534e-13	4.572e+0	3.869e-15	2.334e+0	1.876e+0	7.330e-11	6.585e-2	8.595e-6	6.548e-19
  397.85	3.244e+1	2.294e+1	5.361e-13	5.105e+0	3.919e-15	2.113e+0	2.225e+0	1.710e-10	5.801e-2	1.314e-5	6.551e-19
  397.95	3.307e+1	2.279e+1	5.168e-13	5.670e+0	3.975e-15	1.902e+0	2.653e+0	4.257e-10	4.889e-2	2.045e-5	6.554e-19
  398.04	3.411e+1	2.314e+1	4.995e-13	6.131e+0	4.025e-15	1.742e+0	3.063e+0	9.417e-10	4.080e-2	2.964e-5	6.557e-19
  398.13	3.543e+1	2.379e+1	4.821e-13	6.528e+0	4.075e-15	1.609e+0	3.477e+0	2.031e-9	3.318e-2	4.189e-5	6.559e-19
  398.23	3.701e+1	2.471e+1	4.629e-13	6.869e+0	4.131e-15	1.491e+0	3.913e+0	4.634e-9	2.559e-2	5.970e-5	6.562e-19
  398.32	3.832e+1	2.556e+1	4.455e-13	7.071e+0	4.181e-15	1.408e+0	4.260e+0	9.479e-9	1.972e-2	7.995e-5	6.565e-19
  398.41	3.938e+1	2.632e+1	4.282e-13	7.160e+0	4.231e-15	1.347e+0	4.537e+0	1.891e-8	1.481e-2	1.044e-4	6.568e-19
  398.51	4.010e+1	2.693e+1	4.089e-13	7.121e+0	4.287e-15	1.303e+0	4.740e+0	3.953e-8	1.045e-2	1.363e-4	6.570e-19
  398.60	4.028e+1	2.721e+1	3.916e-13	6.963e+0	4.337e-15	1.284e+0	4.814e+0	7.475e-8	7.441e-3	1.686e-4	6.573e-19
  398.69	3.996e+1	2.719e+1	3.742e-13	6.696e+0	4.387e-15	1.287e+0	4.777e+0	1.378e-7	5.166e-3	2.035e-4	6.576e-19
  398.79	3.904e+1	2.681e+1	3.550e-13	6.291e+0	4.443e-15	1.317e+0	4.612e+0	2.642e-7	3.353e-3	2.433e-4	6.579e-19
  398.88	3.775e+1	2.617e+1	3.376e-13	5.848e+0	4.493e-15	1.368e+0	4.363e+0	4.619e-7	2.229e-3	2.782e-4	6.581e-19
  398.97	3.610e+1	2.526e+1	3.203e-13	5.356e+0	4.543e-15	1.444e+0	4.039e+0	7.875e-7	1.475e-3	3.101e-4	6.584e-19
  399.07	3.396e+1	2.400e+1	3.010e-13	4.780e+0	4.599e-15	1.555e+0	3.618e+0	1.383e-6	9.664e-4	3.396e-4	6.587e-19
  399.16	3.184e+1	2.269e+1	2.837e-13	4.261e+0	4.649e-15	1.679e+0	3.210e+0	2.236e-6	7.370e-4	3.588e-4	6.589e-19
  399.25	2.966e+1	2.128e+1	2.664e-13	3.764e+0	4.699e-15	1.821e+0	2.798e+0	3.525e-6	6.852e-4	3.696e-4	6.592e-19
  399.35	2.725e+1	1.964e+1	2.471e-13	3.259e+0	4.755e-15	1.993e+0	2.358e+0	5.674e-6	8.196e-4	3.708e-4	6.595e-19
  399.44	2.519e+1	1.817e+1	2.297e-13	2.860e+0	4.805e-15	2.157e+0	1.993e+0	8.481e-6	1.123e-3	3.620e-4	6.598e-19
  399.53	2.327e+1	1.675e+1	2.124e-13	2.523e+0	4.855e-15	2.321e+0	1.667e+0	1.236e-5	1.627e-3	3.446e-4	6.600e-19
  399.63	2.135e+1	1.527e+1	1.931e-13	2.224e+0	4.911e-15	2.498e+0	1.355e+0	1.824e-5	2.479e-3	3.166e-4	6.603e-19
  399.72	1.983e+1	1.404e+1	1.758e-13	2.022e+0	4.961e-15	2.645e+0	1.118e+0	2.521e-5	3.569e-3	2.856e-4	6.606e-19
  399.81	1.849e+1	1.291e+1	1.585e-13	1.880e+0	5.011e-15	2.777e+0	9.186e-1	3.397e-5	5.031e-3	2.512e-4	6.608e-19
  399.91	1.721e+1	1.178e+1	1.392e-13	1.784e+0	5.067e-15	2.900e+0	7.368e-1	4.593e-5	7.166e-3	2.114e-4	6.611e-19
  400.00	1.619e+1	1.084e+1	1.219e-13	1.745e+0	5.117e-15	2.989e+0	6.026e-1	5.869e-5	9.600e-3	1.762e-4	6.614e-19
  400.09	1.526e+1	9.959e+0	1.045e-13	1.745e+0	5.167e-15	3.053e+0	4.913e-1	7.312e-5	1.254e-2	1.432e-4	6.617e-19
  400.19	1.430e+1	9.016e+0	8.525e-14	1.784e+0	5.223e-15	3.097e+0	3.897e-1	9.064e-5	1.640e-2	1.104e-4	6.620e-19
  400.28	1.348e+1	8.182e+0	6.791e-14	1.849e+0	5.273e-15	3.109e+0	3.150e-1	1.071e-4	2.033e-2	8.502e-5	6.622e-19
  400.37	1.267e+1	7.349e+0	5.057e-14	1.943e+0	5.323e-15	3.097e+0	2.543e-1	1.233e-4	2.459e-2	6.384e-5	6.625e-19
  400.47	1.179e+1	6.423e+0	3.131e-14	2.082e+0	5.379e-15	3.056e+0	2.024e-1	1.401e-4	2.952e-2	4.508e-5	6.628e-19
  400.56	1.104e+1	5.598e+0	1.397e-14	2.242e+0	5.429e-15	2.995e+0	1.699e-1	1.531e-4	3.393e-2	3.208e-5	6.630e-19
  400.65	1.034e+1	4.793e+0	5.205e-14	2.439e+0	5.479e-15	2.915e+0	1.522e-1	1.630e-4	3.812e-2	2.226e-5	6.633e-19
  400.75	9.652e+0	3.943e+0	2.181e-13	2.707e+0	5.535e-15	2.807e+0	1.529e-1	1.697e-4	4.232e-2	1.440e-5	6.636e-19
  400.84	9.150e+0	3.235e+0	7.717e-13	2.995e+0	5.585e-15	2.698e+0	1.758e-1	1.714e-4	4.556e-2	9.472e-6	6.639e-19
  400.93	8.784e+0	2.597e+0	2.664e-12	3.330e+0	5.635e-15	2.582e+0	2.252e-1	1.688e-4	4.830e-2	6.079e-6	6.641e-19
  401.03	8.559e+0	1.981e+0	1.025e-11	3.755e+0	5.691e-15	2.453e+0	3.195e-1	1.611e-4	5.095e-2	3.614e-6	6.644e-19
  401.12	8.534e+0	1.515e+0	3.360e-11	4.177e+0	5.741e-15	2.340e+0	4.486e-1	1.504e-4	5.337e-2	2.219e-6	6.647e-19
  401.21	8.682e+0	1.131e+0	1.074e-10	4.630e+0	5.791e-15	2.235e+0	6.293e-1	1.369e-4	5.640e-2	1.356e-6	6.649e-19
  401.31	9.043e+0	7.947e-1	3.796e-10	5.153e+0	5.847e-15	2.131e+0	9.018e-1	1.198e-4	6.140e-2	8.159e-7	6.652e-19
  401.40	9.536e+0	5.640e-1	1.152e-9	5.632e+0	5.897e-15	2.051e+0	1.221e+0	1.034e-4	6.842e-2	5.868e-7	6.655e-19
  401.49	1.018e+1	3.910e-1	3.412e-9	6.107e+0	5.947e-15	1.983e+0	1.615e+0	8.704e-5	7.894e-2	5.344e-7	6.658e-19
  401.59	1.104e+1	2.539e-1	1.107e-8	6.625e+0	6.003e-15	1.922e+0	2.144e+0	6.979e-5	9.609e-2	6.499e-7	6.661e-19
  401.68	1.195e+1	1.699e-1	3.113e-8	7.087e+0	6.053e-15	1.879e+0	2.695e+0	5.570e-5	1.176e-1	9.104e-7	6.663e-19
  401.77	1.297e+1	1.145e-1	8.538e-8	7.557e+0	6.103e-15	1.844e+0	3.305e+0	4.335e-5	1.457e-1	1.343e-6	6.666e-19
  401.87	1.422e+1	7.942e-2	2.545e-7	8.117e+0	6.159e-15	1.813e+0	4.027e+0	3.186e-5	1.850e-1	2.076e-6	6.669e-19
  401.96	1.546e+1	6.735e-2	6.626e-7	8.691e+0	6.209e-15	1.791e+0	4.685e+0	2.351e-5	2.278e-1	3.022e-6	6.671e-19
  402.05	1.681e+1	7.227e-2	1.683e-6	9.371e+0	6.259e-15	1.773e+0	5.316e+0	1.692e-5	2.765e-1	4.307e-6	6.674e-19
  402.15	1.843e+1	9.902e-2	4.608e-6	1.030e+1	6.315e-15	1.755e+0	5.941e+0	1.140e-5	3.359e-1	6.211e-6	6.677e-19
  402.24	2.001e+1	1.463e-1	1.111e-5	1.133e+1	6.365e-15	1.740e+0	6.395e+0	7.782e-6	3.917e-1	8.416e-6	6.680e-19
  402.33	2.169e+1	2.224e-1	2.614e-5	1.258e+1	6.415e-15	1.727e+0	6.713e+0	5.188e-6	4.467e-1	1.113e-5	6.682e-19
  402.43	2.368e+1	3.518e-1	6.572e-5	1.423e+1	6.471e-15	1.713e+0	6.881e+0	3.224e-6	5.030e-1	1.475e-5	6.685e-19
  402.52	2.555e+1	5.215e-1	1.468e-4	1.593e+1	6.521e-15	1.701e+0	6.853e+0	2.071e-6	5.460e-1	1.851e-5	6.688e-19
  402.61	2.750e+1	7.560e-1	3.199e-4	1.782e+1	6.571e-15	1.691e+0	6.656e+0	1.340e-6	5.786e-1	2.267e-5	6.690e-19
  402.71	2.970e+1	1.111e+0	7.384e-4	2.005e+1	6.627e-15	1.683e+0	6.257e+0	8.868e-7	5.999e-1	2.758e-5	6.693e-19
  402.80	3.169e+1	1.531e+0	1.528e-3	2.211e+1	6.677e-15	1.683e+0	5.765e+0	7.208e-7	6.042e-1	3.206e-5	6.696e-19
  402.89	3.366e+1	2.060e+0	3.083e-3	2.413e+1	6.727e-15	1.693e+0	5.180e+0	7.435e-7	5.941e-1	3.634e-5	6.699e-19
  402.99	3.580e+1	2.784e+0	6.536e-3	2.625e+1	6.783e-15	1.727e+0	4.467e+0	9.793e-7	5.669e-1	4.058e-5	6.701e-19
  403.08	3.766e+1	3.560e+0	1.252e-2	2.796e+1	6.833e-15	1.789e+0	3.807e+0	1.400e-6	5.301e-1	4.366e-5	6.704e-19
  403.17	3.944e+1	4.447e+0	2.341e-2	2.943e+1	6.883e-15	1.895e+0	3.165e+0	2.058e-6	4.843e-1	4.582e-5	6.707e-19
  403.27	4.133e+1	5.539e+0	4.558e-2	3.073e+1	6.939e-15	2.085e+0	2.503e+0	3.139e-6	4.263e-1	4.695e-5	6.710e-19
  403.36	4.296e+1	6.589e+0	8.089e-2	3.161e+1	6.989e-15	2.340e+0	1.974e+0	4.503e-6	3.712e-1	4.675e-5	6.712e-19
  403.45	4.454e+1	7.666e+0	1.401e-1	3.220e+1	7.039e-15	2.694e+0	1.518e+0	6.316e-6	3.162e-1	4.541e-5	6.715e-19
  403.55	4.624e+1	8.843e+0	2.504e-1	3.257e+1	7.095e-15	3.222e+0	1.101e+0	8.942e-6	2.581e-1	4.269e-5	6.718e-19
  403.64	4.775e+1	9.840e+0	4.116e-1	3.265e+1	7.145e-15	3.830e+0	8.038e-1	1.191e-5	2.104e-1	3.935e-5	6.720e-19
  403.73	4.925e+1	1.074e+1	6.601e-1	3.254e+1	2.645e-14	4.565e+0	5.725e-1	1.549e-5	1.682e-1	3.537e-5	6.723e-19
  403.83	5.092e+1	1.159e+1	1.084e+0	3.222e+1	1.101e-13	5.517e+0	3.822e-1	2.014e-5	1.284e-1	3.052e-5	6.726e-19
  403.92	5.243e+1	1.219e+1	1.650e+0	3.176e+1	3.873e-13	6.471e+0	2.601e-1	2.485e-5	9.883e-2	2.603e-5	6.729e-19
  404.01	5.399e+1	1.265e+1	2.451e+0	3.116e+1	1.330e-12	7.477e+0	1.751e-1	2.992e-5	7.486e-2	2.165e-5	6.731e-19
  404.11	5.579e+1	1.298e+1	3.695e+0	3.035e+1	5.088e-12	8.599e+0	1.144e-1	3.572e-5	5.402e-2	1.714e-5	6.734e-19
  404.20	5.753e+1	1.314e+1	5.211e+0	2.950e+1	1.660e-11	9.550e+0	8.334e-2	4.081e-5	3.969e-2	1.353e-5	6.737e-19
  404.29	5.942e+1	1.320e+1	7.168e+0	2.856e+1	5.284e-11	1.038e+1	7.041e-2	4.549e-5	2.879e-2	1.042e-5	6.739e-19
  404.39	6.175e+1	1.318e+1	9.926e+0	2.745e+1	1.859e-10	1.110e+1	7.467e-2	4.986e-5	1.986e-2	7.567e-6	6.742e-19
  404.48	6.411e+1	1.310e+1	1.296e+1	2.642e+1	5.624e-10	1.152e+1	9.505e-2	5.275e-5	1.404e-2	5.527e-6	6.745e-19
  404.57	6.673e+1	1.298e+1	1.652e+1	2.541e+1	1.660e-9	1.168e+1	1.327e-1	5.444e-5	9.804e-3	3.939e-6	6.748e-19
  404.67	6.995e+1	1.281e+1	2.101e+1	2.436e+1	5.372e-9	1.157e+1	1.986e-1	5.477e-5	6.487e-3	2.625e-6	6.751e-19
  404.76	7.306e+1	1.264e+1	2.541e+1	2.351e+1	1.507e-8	1.121e+1	2.841e-1	5.366e-5	4.412e-3	1.775e-6	6.753e-19
  404.85	7.627e+1	1.245e+1	2.999e+1	2.279e+1	4.125e-8	1.064e+1	3.994e-1	5.128e-5	2.959e-3	1.170e-6	6.756e-19
  404.95	7.980e+1	1.223e+1	3.502e+1	2.215e+1	1.227e-7	9.832e+0	5.686e-1	4.736e-5	1.866e-3	7.156e-7	6.759e-19
  405.04	8.275e+1	1.202e+1	3.923e+1	2.172e+1	3.192e-7	9.017e+0	7.620e-1	4.296e-5	1.211e-3	4.477e-7	6.761e-19
  405.13	8.529e+1	1.181e+1	4.288e+1	2.141e+1	8.102e-7	8.190e+0	9.968e-1	3.801e-5	7.726e-4	2.732e-7	6.764e-19
  405.23	8.738e+1	1.158e+1	4.599e+1	2.117e+1	2.217e-6	7.335e+0	1.306e+0	3.224e-5	4.589e-4	1.533e-7	6.767e-19
  405.32	8.843e+1	1.138e+1	4.772e+1	2.102e+1	5.346e-6	6.687e+0	1.622e+0	2.707e-5	2.813e-4	8.876e-8	6.770e-19
  405.41	8.856e+1	1.120e+1	4.831e+1	2.088e+1	1.258e-5	6.198e+0	1.966e+0	2.218e-5	1.689e-4	5.013e-8	6.772e-19
  405.51	8.755e+1	1.102e+1	4.759e+1	2.070e+1	3.166e-5	5.876e+0	2.365e+0	1.727e-5	9.352e-5	2.581e-8	6.775e-19
  405.60	8.559e+1	1.086e+1	4.573e+1	2.048e+1	7.081e-5	5.795e+0	2.722e+0	1.344e-5	5.367e-5	1.383e-8	6.778e-19
  405.70	8.236e+1	1.068e+1	4.251e+1	2.014e+1	1.683e-4	5.931e+0	3.092e+0	9.879e-6	2.821e-5	6.716e-9	6.781e-19
  405.79	7.862e+1	1.050e+1	3.879e+1	1.973e+1	3.576e-4	6.232e+0	3.379e+0	7.307e-6	1.543e-5	3.414e-9	6.783e-19
  405.88	7.428e+1	1.027e+1	3.453e+1	1.920e+1	7.414e-4	6.670e+0	3.604e+0	5.289e-6	8.248e-6	1.693e-9	6.786e-19
  405.98	6.896e+1	9.966e+0	2.947e+1	1.849e+1	1.620e-3	7.271e+0	3.760e+0	3.621e-6	4.000e-6	7.544e-10	6.789e-19
  406.07	6.393e+1	9.620e+0	2.491e+1	1.773e+1	3.193e-3	7.867e+0	3.808e+0	2.561e-6	2.033e-6	3.550e-10	6.792e-19
  406.16	5.886e+1	9.203e+0	2.054e+1	1.688e+1	6.139e-3	8.474e+0	3.763e+0	1.850e-6	1.009e-6	1.629e-10	6.794e-19
  406.26	5.333e+1	8.656e+0	1.610e+1	1.584e+1	1.234e-2	9.116e+0	3.609e+0	1.403e-6	4.503e-7	6.660e-11	6.797e-19
  406.35	4.858e+1	8.095e+0	1.260e+1	1.484e+1	2.254e-2	9.630e+0	3.387e+0	1.268e-6	2.123e-7	2.900e-11	6.800e-19
  406.44	4.413e+1	7.480e+0	9.625e+0	1.382e+1	4.019e-2	1.006e+1	3.104e+0	1.364e-6	9.777e-8	1.232e-11	6.802e-19
  406.54	3.959e+1	6.750e+0	6.934e+0	1.267e+1	7.427e-2	1.042e+1	2.739e+0	1.742e-6	4.034e-8	4.620e-12	6.805e-19
  406.63	3.591e+1	6.069e+0	5.034e+0	1.167e+1	1.258e-1	1.063e+1	2.387e+0	2.341e-6	1.812e-8	1.862e-12	6.808e-19
  406.72	3.264e+1	5.382e+0	3.574e+0	1.072e+1	2.080e-1	1.072e+1	2.034e+0	3.212e-6	8.752e-9	7.319e-13	6.811e-19
  406.82	2.950e+1	4.631e+0	2.389e+0	9.775e+0	3.535e-1	1.070e+1	1.658e+0	4.539e-6	5.622e-9	2.519e-13	6.813e-19
  406.91	2.714e+1	3.983e+0	1.645e+0	9.053e+0	5.553e-1	1.056e+1	1.350e+0	6.088e-6	6.638e-9	9.394e-14	6.816e-19
  407.00	2.525e+1	3.373e+0	1.144e+0	8.483e+0	8.513e-1	1.032e+1	1.079e+0	7.994e-6	1.094e-8	3.417e-14	6.819e-19
  407.10	2.373e+1	2.754e+0	8.124e-1	8.057e+0	1.330e+0	9.946e+0	8.259e-1	1.053e-5	2.107e-8	1.079e-14	6.822e-19
  407.19	2.291e+1	2.257e+0	6.762e-1	7.879e+0	1.938e+0	9.521e+0	6.417e-1	1.316e-5	3.796e-8	3.725e-15	6.824e-19
  407.28	2.267e+1	1.821e+0	6.683e-1	7.905e+0	2.755e+0	9.024e+0	4.962e-1	1.605e-5	6.709e-8	1.254e-15	6.827e-19
  407.38	2.311e+1	1.410e+0	7.941e-1	8.168e+0	3.958e+0	8.403e+0	3.747e-1	1.945e-5	1.229e-7	3.633e-16	6.830e-19
  407.47	2.417e+1	1.104e+0	1.025e+0	8.599e+0	5.347e+0	7.800e+0	2.957e-1	2.255e-5	2.067e-7	1.160e-16	6.832e-19
  407.56	2.587e+1	8.549e-1	1.369e+0	9.185e+0	7.049e+0	7.173e+0	2.397e-1	2.551e-5	3.392e-7	3.616e-17	6.835e-19
  407.66	2.848e+1	6.386e-1	1.894e+0	9.971e+0	9.313e+0	6.469e+0	1.985e-1	2.844e-5	5.717e-7	9.612e-18	6.838e-19
  407.75	3.142e+1	4.909e-1	2.498e+0	1.075e+1	1.166e+1	5.847e+0	1.754e-1	3.058e-5	8.916e-7	2.841e-18	6.841e-19
  407.84	3.481e+1	3.802e-1	3.231e+0	1.153e+1	1.426e+1	5.253e+0	1.620e-1	3.211e-5	1.357e-6	8.193e-19	6.843e-19
  407.94	3.893e+1	2.921e-1	4.187e+0	1.233e+1	1.732e+1	4.640e+0	1.552e-1	3.298e-5	2.105e-6	1.998e-19	6.846e-19
  408.03	4.274e+1	2.372e-1	5.156e+0	1.293e+1	2.012e+1	4.138e+0	1.542e-1	3.297e-5	3.045e-6	5.467e-20	6.849e-19
  408.12	4.643e+1	1.997e-1	6.200e+0	1.338e+1	2.281e+1	3.688e+0	1.563e-1	3.225e-5	4.299e-6	1.459e-20	6.851e-19
  408.22	5.011e+1	1.733e-1	7.397e+0	1.364e+1	2.548e+1	3.249e+0	1.609e-1	3.069e-5	6.132e-6	1.350e-20	6.854e-19
  408.31	5.278e+1	1.598e-1	8.451e+0	1.365e+1	2.744e+1	2.905e+0	1.659e-1	2.878e-5	8.228e-6	1.251e-20	6.857e-19
  408.40	5.464e+1	1.539e-1	9.425e+0	1.343e+1	2.885e+1	2.604e+0	1.707e-1	2.656e-5	1.078e-5	1.153e-20	6.860e-19
  408.50	5.557e+1	1.554e-1	1.034e+1	1.295e+1	2.964e+1	2.314e+0	1.747e-1	2.397e-5	1.414e-5	1.043e-20	6.863e-19
  408.59	5.530e+1	1.634e-1	1.096e+1	1.232e+1	2.960e+1	2.085e+0	1.763e-1	2.174e-5	1.760e-5	9.450e-21	6.865e-19
  408.68	5.396e+1	1.782e-1	1.133e+1	1.154e+1	2.885e+1	1.882e+0	1.754e-1	1.976e-5	2.138e-5	8.465e-21	6.868e-19
  408.78	5.130e+1	2.029e-1	1.144e+1	1.056e+1	2.725e+1	1.681e+0	1.711e-1	1.801e-5	2.580e-5	7.372e-21	6.871e-19
  408.87	4.800e+1	2.329e-1	1.124e+1	9.607e+0	2.524e+1	1.520e+0	1.640e-1	1.693e-5	2.979e-5	6.388e-21	6.873e-19
  408.96	4.404e+1	2.701e-1	1.079e+1	8.643e+0	2.281e+1	1.377e+0	1.542e-1	1.634e-5	3.357e-5	5.404e-21	6.876e-19
  409.06	3.913e+1	3.191e-1	1.002e+1	7.595e+0	1.981e+1	1.238e+0	1.404e-1	1.620e-5	3.727e-5	4.310e-21	6.879e-19
  409.15	3.449e+1	3.689e-1	9.146e+0	6.705e+0	1.701e+1	1.132e+0	1.261e-1	1.646e-5	3.991e-5	3.326e-21	6.882e-19
  409.24	2.988e+1	4.224e-1	8.163e+0	5.884e+0	1.426e+1	1.043e+0	1.107e-1	1.697e-5	4.171e-5	2.342e-21	6.884e-19
  409.34	2.502e+1	4.836e-1	7.022e+0	5.071e+0	1.139e+1	9.643e-1	9.326e-2	1.765e-5	4.260e-5	1.248e-21	6.887e-19
  409.43	2.105e+1	5.382e-1	6.021e+0	4.435e+0	9.070e+0	9.114e-1	7.799e-2	1.823e-5	4.231e-5	4.540e-21	6.890e-19
  409.52	1.758e+1	5.905e-1	5.108e+0	3.892e+0	7.049e+0	8.745e-1	6.371e-2	1.865e-5	4.102e-5	1.613e-20	6.892e-19
  409.62	1.438e+1	6.446e-1	4.265e+0	3.395e+0	5.177e+0	8.510e-1	4.953e-2	1.879e-5	3.853e-5	6.415e-20	6.895e-19
  409.71	1.215e+1	6.897e-1	3.713e+0	3.038e+0	3.823e+0	8.445e-1	3.857e-2	1.856e-5	3.550e-5	2.481e-19	6.898e-19
  409.80	1.053e+1	7.324e-1	3.402e+0	2.760e+0	2.755e+0	8.510e-1	2.944e-2	1.797e-5	3.193e-5	8.302e-19	6.901e-19
