  352.10	1.442e+4	3.459e-12	1.845e-12	7.571e+0	6.602e-3	2.197e+3	3.376e+0	2.171e-23	1.221e+4	2.972e-16	2.547e-23
  352.19	1.495e+4	3.489e-12	1.841e-12	5.732e+0	2.697e-3	2.418e+3	3.242e+0	2.168e-23	1.252e+4	1.144e-15	2.550e-23
  352.29	1.535e+4	3.523e-12	1.837e-12	4.417e+0	9.599e-4	2.657e+3	3.079e+0	2.164e-23	1.269e+4	4.927e-15	2.553e-23
  352.38	1.548e+4	3.554e-12	1.834e-12	3.853e+0	3.660e-4	2.855e+3	2.919e+0	2.161e-23	1.262e+4	1.773e-14	2.556e-23
  352.47	1.533e+4	3.584e-12	1.831e-12	3.837e+0	1.351e-4	3.028e+3	2.747e+0	2.158e-23	1.230e+4	6.178e-14	2.558e-23
  352.57	1.482e+4	3.618e-12	1.827e-12	4.425e+0	4.296e-5	3.186e+3	2.539e+0	2.154e-23	1.162e+4	2.382e-13	2.561e-23
  352.66	1.405e+4	3.649e-12	1.823e-12	5.470e+0	1.480e-5	3.294e+3	2.334e+0	2.151e-23	1.075e+4	7.761e-13	2.564e-23
  352.75	1.306e+4	3.679e-12	1.820e-12	6.976e+0	4.936e-6	3.372e+3	2.113e+0	2.147e-23	9.676e+3	2.449e-12	2.567e-23
  352.85	1.176e+4	3.713e-12	1.816e-12	9.135e+0	1.402e-6	3.428e+3	1.851e+0	2.143e-23	8.320e+3	8.455e-12	2.570e-23
  352.94	1.051e+4	3.744e-12	1.813e-12	1.144e+1	4.367e-7	3.462e+3	1.607e+0	2.140e-23	7.036e+3	2.494e-11	2.573e-23
  353.03	9.276e+3	3.774e-12	1.809e-12	1.398e+1	1.323e-7	3.489e+3	1.363e+0	2.137e-23	5.772e+3	7.123e-11	2.576e-23
  353.13	8.007e+3	3.808e-12	1.806e-12	1.690e+1	3.634e-8	3.523e+3	1.101e+0	2.133e-23	4.466e+3	2.202e-10	2.579e-23
  353.22	7.016e+3	3.839e-12	1.802e-12	1.944e+1	1.847e-8	3.566e+3	8.827e-1	2.130e-23	3.430e+3	5.880e-10	2.582e-23
  353.31	6.201e+3	3.869e-12	1.799e-12	2.168e+1	2.934e-8	3.626e+3	6.879e-1	2.126e-23	2.553e+3	1.521e-9	2.585e-23
  353.41	5.511e+3	3.903e-12	1.795e-12	2.361e+1	8.626e-8	3.713e+3	5.036e-1	2.123e-23	1.774e+3	4.209e-9	2.588e-23
  353.50	5.071e+3	3.934e-12	1.791e-12	2.469e+1	2.361e-7	3.808e+3	3.684e-1	2.119e-23	1.238e+3	1.017e-8	2.591e-23
  353.59	4.777e+3	3.964e-12	1.788e-12	2.503e+1	6.293e-7	3.909e+3	2.613e-1	2.116e-23	8.418e+2	2.382e-8	2.594e-23
  353.69	4.579e+3	2.067e-11	1.784e-12	2.451e+1	1.803e-6	4.018e+3	1.720e-1	2.112e-23	5.359e+2	5.904e-8	2.597e-23
  353.78	4.478e+3	8.839e-11	1.781e-12	2.329e+1	4.497e-6	4.099e+3	1.141e-1	2.109e-23	3.557e+2	1.292e-7	2.599e-23
  353.87	4.414e+3	3.661e-10	1.777e-12	2.146e+1	1.087e-5	4.149e+3	7.338e-2	2.105e-23	2.433e+2	2.739e-7	2.602e-23
  353.97	4.352e+3	1.712e-9	1.774e-12	1.891e+1	2.789e-5	4.158e+3	4.326e-2	2.102e-23	1.757e+2	6.078e-7	2.605e-23
  354.06	4.282e+3	6.632e-9	1.770e-12	1.634e+1	6.303e-5	4.115e+3	2.598e-2	2.098e-23	1.508e+2	1.204e-6	2.608e-23
  354.15	4.188e+3	2.490e-8	1.767e-12	1.371e+1	1.380e-4	4.025e+3	1.511e-2	2.095e-23	1.491e+2	2.311e-6	2.611e-23
  354.25	4.054e+3	1.043e-7	1.763e-12	1.090e+1	3.174e-4	3.878e+3	7.968e-3	2.091e-23	1.645e+2	4.592e-6	2.614e-23
  354.34	3.916e+3	3.664e-7	1.760e-12	8.610e+0	6.497e-4	3.720e+3	4.328e-3	2.088e-23	1.876e+2	8.237e-6	2.617e-23
  354.43	3.779e+3	1.247e-6	1.756e-12	6.642e+0	1.289e-3	3.558e+3	2.276e-3	2.085e-23	2.145e+2	1.431e-5	2.620e-23
  354.53	3.653e+3	4.683e-6	1.752e-12	4.887e+0	2.657e-3	3.404e+3	1.073e-3	2.081e-23	2.445e+2	2.546e-5	2.623e-23
  354.62	3.587e+3	1.491e-5	1.749e-12	3.716e+0	4.930e-3	3.315e+3	5.266e-4	2.077e-23	2.683e+2	4.134e-5	2.626e-23
  354.71	3.586e+3	4.597e-5	1.745e-12	2.928e+0	8.862e-3	3.297e+3	2.503e-4	2.074e-23	2.869e+2	6.503e-5	2.629e-23
  354.81	3.678e+3	1.548e-4	1.742e-12	2.483e+0	1.638e-2	3.375e+3	1.054e-4	2.070e-23	2.999e+2	1.036e-4	2.632e-23
  354.90	3.848e+3	4.465e-4	1.738e-12	2.452e+0	2.755e-2	3.540e+3	4.677e-5	2.067e-23	3.051e+2	1.523e-4	2.635e-23
  354.99	4.097e+3	1.248e-3	1.735e-12	2.752e+0	4.490e-2	3.788e+3	2.009e-5	2.064e-23	3.058e+2	2.169e-4	2.637e-23
  355.09	4.449e+3	3.767e-3	1.731e-12	3.454e+0	7.446e-2	4.140e+3	7.560e-6	2.060e-23	3.056e+2	3.093e-4	2.641e-23
  355.18	4.813e+3	9.849e-3	1.728e-12	4.394e+0	1.136e-1	4.498e+3	3.031e-6	2.057e-23	3.104e+2	4.117e-4	2.643e-23
  355.27	5.200e+3	2.495e-2	1.724e-12	5.592e+0	1.679e-1	4.867e+3	1.176e-6	2.053e-23	3.273e+2	5.308e-4	2.646e-23
  355.37	5.633e+3	6.751e-2	1.720e-12	7.167e+0	2.498e-1	5.255e+3	3.956e-7	2.049e-23	3.711e+2	6.779e-4	2.649e-23
  355.46	6.015e+3	1.600e-1	1.717e-12	8.730e+0	3.456e-1	5.562e+3	1.433e-7	2.046e-23	4.440e+2	8.169e-4	2.652e-23
  355.56	6.433e+3	4.019e-1	1.713e-12	1.052e+1	4.780e-1	5.845e+3	4.466e-8	2.042e-23	5.757e+2	9.680e-4	2.655e-23
  355.65	6.816e+3	8.908e-1	1.710e-12	1.208e+1	6.193e-1	6.051e+3	1.511e-8	2.039e-23	7.509e+2	1.090e-3	2.658e-23
  355.74	7.232e+3	1.913e+0	1.706e-12	1.351e+1	7.780e-1	6.227e+3	4.946e-9	2.036e-23	9.882e+2	1.189e-3	2.661e-23
  355.84	7.770e+3	4.309e+0	1.703e-12	1.491e+1	9.667e-1	6.420e+3	1.377e-9	2.032e-23	1.330e+3	1.262e-3	2.664e-23
  355.93	8.356e+3	8.655e+0	1.699e-12	1.606e+1	1.138e+0	6.624e+3	4.208e-10	2.029e-23	1.706e+3	1.287e-3	2.667e-23
  356.02	9.064e+3	1.684e+1	1.696e-12	1.730e+1	1.298e+0	6.890e+3	1.245e-10	2.025e-23	2.139e+3	1.271e-3	2.670e-23
  356.12	1.001e+4	3.401e+1	1.692e-12	1.925e+1	1.451e+0	7.286e+3	3.097e-11	2.021e-23	2.665e+3	1.207e-3	2.673e-23
  356.21	1.099e+4	6.192e+1	1.688e-12	2.222e+1	1.552e+0	7.745e+3	8.553e-12	2.018e-23	3.154e+3	1.115e-3	2.676e-23
  356.30	1.206e+4	1.092e+2	1.685e-12	2.736e+1	1.610e+0	8.299e+3	2.286e-12	2.015e-23	3.626e+3	9.967e-4	2.679e-23
  356.40	1.333e+4	1.977e+2	1.681e-12	3.727e+1	1.620e+0	9.000e+3	5.081e-13	2.011e-23	4.091e+3	8.478e-4	2.682e-23
  356.49	1.447e+4	3.262e+2	1.678e-12	5.191e+1	1.577e+0	9.672e+3	1.268e-13	2.008e-23	4.422e+3	7.086e-4	2.685e-23
  356.58	1.558e+4	5.214e+2	1.674e-12	7.421e+1	1.489e+0	1.034e+4	3.064e-14	2.004e-23	4.642e+3	5.736e-4	2.687e-23
  356.68	1.671e+4	8.461e+2	1.671e-12	1.109e+2	1.349e+0	1.102e+4	6.084e-15	2.001e-23	4.737e+3	4.368e-4	2.691e-23
  356.77	1.764e+4	1.265e+3	1.667e-12	1.575e+2	1.197e+0	1.154e+4	1.372e-15	1.997e-23	4.681e+3	3.306e-4	2.693e-23
  356.86	1.849e+4	1.833e+3	1.664e-12	2.190e+2	1.030e+0	1.194e+4	1.378e-15	1.994e-23	4.499e+3	2.423e-4	2.696e-23
  356.96	1.940e+4	2.666e+3	1.660e-12	3.066e+2	8.419e-1	1.226e+4	1.385e-15	1.990e-23	4.168e+3	1.652e-4	2.699e-23
  357.05	2.024e+4	3.614e+3	1.657e-12	4.027e+2	6.807e-1	1.244e+4	1.391e-15	1.987e-23	3.784e+3	1.132e-4	2.702e-23
  357.14	2.117e+4	4.745e+3	1.653e-12	5.133e+2	5.343e-1	1.256e+4	1.397e-15	1.983e-23	3.347e+3	7.509e-5	2.705e-23
  357.24	2.238e+4	6.189e+3	1.649e-12	6.484e+2	3.944e-1	1.271e+4	7.240e-15	1.980e-23	2.835e+3	4.585e-5	2.708e-23
  357.33	2.367e+4	7.602e+3	1.646e-12	7.742e+2	2.910e-1	1.292e+4	3.080e-14	1.976e-23	2.380e+3	2.843e-5	2.711e-23
  357.42	2.514e+4	9.050e+3	1.642e-12	8.959e+2	2.085e-1	1.325e+4	1.271e-13	1.973e-23	1.951e+3	1.708e-5	2.714e-23
  357.52	2.693e+4	1.059e+4	1.639e-12	1.016e+3	1.391e-1	1.380e+4	5.917e-13	1.969e-23	1.523e+3	9.338e-6	2.717e-23
  357.61	2.855e+4	1.180e+4	1.635e-12	1.100e+3	9.367e-2	1.447e+4	2.286e-12	1.966e-23	1.191e+3	5.243e-6	2.720e-23
  357.70	3.007e+4	1.274e+4	1.632e-12	1.154e+3	6.128e-2	1.526e+4	8.563e-12	1.963e-23	9.116e+2	2.851e-6	2.723e-23
  357.80	3.144e+4	1.340e+4	1.628e-12	1.173e+3	3.695e-2	1.621e+4	3.582e-11	1.959e-23	6.625e+2	1.396e-6	2.726e-23
  357.89	3.224e+4	1.359e+4	1.625e-12	1.152e+3	2.273e-2	1.702e+4	1.257e-10	1.955e-23	4.885e+2	7.095e-7	2.729e-23
  357.98	3.253e+4	1.339e+4	1.621e-12	1.097e+3	1.357e-2	1.768e+4	4.276e-10	1.952e-23	3.562e+2	3.493e-7	2.731e-23
  358.08	3.217e+4	1.279e+4	1.617e-12	1.002e+3	7.399e-3	1.813e+4	1.607e-9	1.948e-23	2.503e+2	1.531e-7	2.735e-23
  358.17	3.126e+4	1.198e+4	1.614e-12	8.937e+2	4.154e-3	1.820e+4	5.120e-9	1.945e-23	1.853e+2	7.046e-8	2.737e-23
  358.26	2.987e+4	1.105e+4	1.611e-12	7.741e+2	2.265e-3	1.790e+4	1.582e-8	1.942e-23	1.433e+2	3.141e-8	2.740e-23
  358.36	2.790e+4	1.001e+4	1.607e-12	6.382e+2	1.115e-3	1.713e+4	5.341e-8	1.938e-23	1.180e+2	1.233e-8	2.743e-23
  358.45	2.591e+4	9.192e+3	1.603e-12	5.219e+2	5.711e-4	1.609e+4	1.545e-7	1.935e-23	1.108e+2	5.135e-9	2.746e-23
  358.54	2.390e+4	8.595e+3	1.600e-12	4.176e+2	2.840e-4	1.477e+4	4.335e-7	1.931e-23	1.160e+2	2.072e-9	2.749e-23
  358.64	2.181e+4	8.257e+3	1.596e-12	3.204e+2	1.262e-4	1.310e+4	1.315e-6	1.927e-23	1.347e+2	7.282e-10	2.752e-23
  358.73	2.017e+4	8.265e+3	1.593e-12	2.516e+2	5.891e-5	1.149e+4	3.456e-6	1.924e-23	1.628e+2	2.747e-10	2.755e-23
  358.82	1.884e+4	8.542e+3	1.589e-12	2.002e+2	2.669e-5	9.891e+3	8.804e-6	1.921e-23	2.018e+2	1.004e-10	2.758e-23
  358.92	1.771e+4	9.091e+3	1.585e-12	1.618e+2	1.069e-5	8.202e+3	2.400e-5	1.917e-23	2.581e+2	3.158e-11	2.761e-23
  359.01	1.700e+4	9.707e+3	1.582e-12	1.413e+2	4.545e-6	6.827e+3	5.728e-5	1.914e-23	3.205e+2	1.079e-11	2.764e-23
  359.10	1.649e+4	1.034e+4	1.579e-12	1.313e+2	1.874e-6	5.626e+3	1.326e-4	1.910e-23	3.931e+2	3.604e-12	2.767e-23
  359.20	1.607e+4	1.094e+4	1.575e-12	1.291e+2	6.760e-7	4.523e+3	3.247e-4	1.907e-23	4.832e+2	1.150e-12	2.770e-23
  359.29	1.576e+4	1.131e+4	1.571e-12	1.328e+2	2.614e-7	3.743e+3	7.040e-4	1.903e-23	5.693e+2	7.823e-13	2.773e-23
  359.38	1.544e+4	1.148e+4	1.568e-12	1.401e+2	9.805e-8	3.162e+3	1.480e-3	1.900e-23	6.557e+2	1.579e-12	2.775e-23
  359.48	1.506e+4	1.143e+4	1.564e-12	1.515e+2	3.181e-8	2.738e+3	3.259e-3	1.896e-23	7.459e+2	5.156e-12	2.779e-23
  359.57	1.472e+4	1.119e+4	1.561e-12	1.647e+2	1.118e-8	2.543e+3	6.421e-3	1.893e-23	8.162e+2	1.516e-11	2.781e-23
  359.66	1.441e+4	1.084e+4	1.557e-12	1.816e+2	3.810e-9	2.513e+3	1.227e-2	1.889e-23	8.720e+2	4.339e-11	2.784e-23
  359.76	1.417e+4	1.039e+4	1.554e-12	2.064e+2	1.111e-9	2.662e+3	2.430e-2	1.886e-23	9.142e+2	1.347e-10	2.787e-23
  359.85	1.413e+4	1.001e+4	1.550e-12	2.360e+2	3.545e-10	2.948e+3	4.354e-2	1.882e-23	9.345e+2	3.613e-10	2.790e-23
  359.94	1.429e+4	9.709e+3	1.547e-12	2.743e+2	1.097e-10	3.365e+3	7.568e-2	1.879e-23	9.408e+2	9.401e-10	2.793e-23
  360.04	1.472e+4	9.494e+3	1.543e-12	3.285e+2	2.872e-11	3.964e+3	1.350e-1	1.875e-23	9.382e+2	2.623e-9	2.796e-23
  360.13	1.533e+4	9.405e+3	1.540e-12	3.880e+2	8.318e-12	4.602e+3	2.202e-1	1.872e-23	9.354e+2	6.396e-9	2.799e-23
  360.22	1.608e+4	9.381e+3	1.536e-12	4.566e+2	2.335e-12	5.305e+3	3.488e-1	1.868e-23	9.417e+2	1.512e-8	2.802e-23
  360.32	1.700e+4	9.368e+3	1.532e-12	5.406e+2	5.487e-13	6.120e+3	5.616e-1	1.865e-23	9.706e+2	3.793e-8	2.805e-23
  360.41	1.779e+4	9.301e+3	1.529e-12	6.187e+2	1.442e-13	6.843e+3	8.364e-1	1.861e-23	1.026e+3	8.403e-8	2.808e-23
  360.50	1.845e+4	9.126e+3	1.525e-12	6.940e+2	3.670e-14	7.513e+3	1.211e+0	1.858e-23	1.119e+3	1.805e-7	2.811e-23
  360.60	1.895e+4	8.756e+3	1.522e-12	7.676e+2	7.495e-15	8.151e+3	1.767e+0	1.854e-23	1.274e+3	4.072e-7	2.814e-23
  360.69	1.914e+4	8.246e+3	1.518e-12	8.185e+2	1.791e-15	8.600e+3	2.414e+0	1.851e-23	1.469e+3	8.196e-7	2.817e-23
  360.78	1.907e+4	7.578e+3	1.515e-12	8.501e+2	4.146e-16	8.913e+3	3.213e+0	1.848e-23	1.722e+3	1.600e-6	2.819e-23
  360.88	1.873e+4	6.686e+3	1.511e-12	8.591e+2	4.131e-16	9.102e+3	4.285e+0	1.844e-23	2.078e+3	3.244e-6	2.822e-23
  360.97	1.826e+4	5.798e+3	1.508e-12	8.425e+2	4.117e-16	9.145e+3	5.414e+0	1.841e-23	2.472e+3	5.934e-6	2.825e-23
  361.06	1.773e+4	4.884e+3	1.504e-12	8.038e+2	4.103e-16	9.098e+3	6.687e+0	1.837e-23	2.940e+3	1.052e-5	2.828e-23
  361.16	1.717e+4	3.897e+3	1.500e-12	7.389e+2	4.088e-16	8.983e+3	8.246e+0	1.833e-23	3.543e+3	1.919e-5	2.831e-23
  361.25	1.677e+4	3.081e+3	1.497e-12	6.662e+2	4.074e-16	8.860e+3	9.750e+0	1.830e-23	4.152e+3	3.189e-5	2.834e-23
  361.34	1.652e+4	2.363e+3	1.494e-12	5.857e+2	4.061e-16	8.750e+3	1.132e+1	1.827e-23	4.808e+3	5.139e-5	2.837e-23
  361.44	1.642e+4	1.698e+3	1.490e-12	4.941e+2	4.045e-16	8.662e+3	1.309e+1	1.823e-23	5.557e+3	8.423e-5	2.840e-23
  361.53	1.648e+4	1.221e+3	1.486e-12	4.154e+2	4.032e-16	8.616e+3	1.466e+1	1.820e-23	6.210e+3	1.272e-4	2.843e-23
  361.62	1.660e+4	8.513e+2	1.483e-12	3.443e+2	4.018e-16	8.589e+3	1.617e+1	1.816e-23	6.796e+3	1.863e-4	2.846e-23
  361.72	1.672e+4	5.505e+2	1.479e-12	2.775e+2	4.003e-16	8.555e+3	1.772e+1	1.813e-23	7.315e+3	2.745e-4	2.849e-23
  361.81	1.672e+4	3.604e+2	1.476e-12	2.296e+2	3.989e-16	8.492e+3	1.893e+1	1.809e-23	7.615e+3	3.767e-4	2.852e-23
  361.90	1.654e+4	2.292e+2	1.472e-12	1.931e+2	3.975e-16	8.378e+3	1.992e+1	1.806e-23	7.724e+3	5.012e-4	2.855e-23
  362.00	1.610e+4	1.346e+2	1.468e-12	1.646e+2	3.960e-16	8.176e+3	2.069e+1	1.802e-23	7.601e+3	6.640e-4	2.858e-23
  362.09	1.546e+4	8.183e+1	1.465e-12	1.478e+2	3.946e-16	7.931e+3	2.103e+1	1.799e-23	7.275e+3	8.279e-4	2.860e-23
  362.18	1.462e+4	5.016e+1	1.462e-12	1.373e+2	3.933e-16	7.643e+3	2.101e+1	1.795e-23	6.767e+3	1.001e-3	2.863e-23
  362.28	1.352e+4	3.181e+1	1.458e-12	1.304e+2	3.918e-16	7.305e+3	2.056e+1	1.792e-23	6.035e+3	1.192e-3	2.866e-23
  362.37	1.247e+4	2.606e+1	1.454e-12	1.267e+2	3.904e-16	7.022e+3	1.977e+1	1.788e-23	5.278e+3	1.351e-3	2.869e-23
  362.46	1.144e+4	2.844e+1	1.451e-12	1.237e+2	3.890e-16	6.790e+3	1.868e+1	1.785e-23	4.482e+3	1.484e-3	2.872e-23
  362.56	1.040e+4	4.025e+1	1.447e-12	1.200e+2	3.875e-16	6.618e+3	1.717e+1	1.781e-23	3.609e+3	1.589e-3	2.875e-23
  362.65	9.620e+3	6.021e+1	1.444e-12	1.158e+2	3.861e-16	6.550e+3	1.563e+1	1.778e-23	2.878e+3	1.636e-3	2.878e-23
  362.74	8.998e+3	9.110e+1	1.440e-12	1.105e+2	3.848e-16	6.555e+3	1.400e+1	1.774e-23	2.228e+3	1.633e-3	2.881e-23
  362.84	8.495e+3	1.416e+2	1.437e-12	1.035e+2	3.832e-16	6.619e+3	1.219e+1	1.771e-23	1.619e+3	1.572e-3	2.884e-23
  362.93	8.181e+3	2.048e+2	1.433e-12	9.627e+1	3.819e-16	6.693e+3	1.062e+1	1.767e-23	1.177e+3	1.471e-3	2.887e-23
  363.02	7.961e+3	2.878e+2	1.430e-12	8.862e+1	3.805e-16	6.745e+3	9.154e+0	1.764e-23	8.310e+2	1.334e-3	2.890e-23
  363.12	7.775e+3	4.054e+2	1.426e-12	7.995e+1	3.790e-16	6.737e+3	7.682e+0	1.760e-23	5.454e+2	1.155e-3	2.893e-23
  363.21	7.620e+3	5.345e+2	1.422e-12	7.228e+1	3.776e-16	6.644e+3	6.510e+0	1.757e-23	3.621e+2	9.816e-4	2.896e-23
  363.30	7.449e+3	6.836e+2	1.419e-12	6.493e+1	3.762e-16	6.461e+3	5.478e+0	1.754e-23	2.337e+2	8.091e-4	2.898e-23
  363.40	7.225e+3	8.669e+2	1.415e-12	5.727e+1	3.747e-16	6.158e+3	4.484e+0	1.750e-23	1.391e+2	6.296e-4	2.902e-23
  363.49	6.994e+3	1.039e+3	1.412e-12	5.092e+1	3.733e-16	5.815e+3	3.712e+0	1.746e-23	8.479e+1	4.863e-4	2.904e-23
  363.58	6.746e+3	1.209e+3	1.408e-12	4.510e+1	3.720e-16	5.438e+3	3.041e+0	1.743e-23	5.044e+1	3.642e-4	2.907e-23
  363.68	6.470e+3	1.379e+3	1.405e-12	3.924e+1	3.704e-16	5.021e+3	2.400e+0	1.739e-23	2.765e+1	2.548e-4	2.910e-23
  363.77	6.242e+3	1.504e+3	1.401e-12	3.454e+1	3.691e-16	4.686e+3	1.910e+0	1.736e-23	1.588e+1	1.788e-4	2.913e-23
  363.87	6.034e+3	1.597e+3	1.397e-12	2.994e+1	3.675e-16	4.396e+3	1.451e+0	1.732e-23	8.591e+0	1.164e-4	2.916e-23
  363.96	5.901e+3	1.633e+3	1.394e-12	2.640e+1	3.662e-16	4.235e+3	1.111e+0	1.729e-23	5.073e+0	7.654e-5	2.919e-23
  364.05	5.827e+3	1.619e+3	1.391e-12	2.344e+1	3.648e-16	4.180e+3	8.358e-1	1.726e-23	3.170e+0	4.881e-5	2.922e-23
  364.15	5.814e+3	1.547e+3	1.387e-12	2.088e+1	3.633e-16	4.244e+3	5.989e-1	1.722e-23	2.083e+0	2.856e-5	2.925e-23
  364.24	5.859e+3	1.438e+3	1.383e-12	1.928e+1	3.619e-16	4.399e+3	4.420e-1	1.718e-23	1.582e+0	1.707e-5	2.928e-23
  364.33	5.942e+3	1.297e+3	1.380e-12	1.837e+1	3.605e-16	4.626e+3	3.327e-1	1.715e-23	1.305e+0	9.890e-6	2.931e-23
  364.43	6.057e+3	1.115e+3	1.376e-12	1.824e+1	3.590e-16	4.923e+3	2.600e-1	1.711e-23	1.132e+0	5.202e-6	2.934e-23
  364.52	6.155e+3	9.423e+2	1.373e-12	1.899e+1	3.577e-16	5.193e+3	2.332e-1	1.708e-23	1.052e+0	2.825e-6	2.937e-23
  364.61	6.221e+3	7.725e+2	1.369e-12	2.064e+1	3.563e-16	5.426e+3	2.385e-1	1.705e-23	1.044e+0	1.487e-6	2.940e-23
  364.71	6.226e+3	5.976e+2	1.365e-12	2.371e+1	3.548e-16	5.603e+3	2.781e-1	1.701e-23	1.157e+0	7.035e-7	2.943e-23
  364.80	6.148e+3	4.593e+2	1.362e-12	2.778e+1	3.534e-16	5.659e+3	3.411e-1	1.698e-23	1.433e+0	3.471e-7	2.946e-23
  364.89	5.978e+3	3.424e+2	1.359e-12	3.334e+1	3.520e-16	5.600e+3	4.276e-1	1.694e-23	1.967e+0	1.661e-7	2.948e-23
  364.99	5.678e+3	2.383e+2	1.355e-12	4.157e+1	3.505e-16	5.394e+3	5.485e-1	1.691e-23	3.016e+0	7.061e-8	2.952e-23
  365.08	5.314e+3	1.665e+2	1.351e-12	5.105e+1	3.491e-16	5.091e+3	6.766e-1	1.687e-23	4.550e+0	3.166e-8	2.954e-23
  365.17	4.879e+3	1.129e+2	1.348e-12	6.268e+1	3.478e-16	4.696e+3	8.197e-1	1.684e-23	6.857e+0	1.376e-8	2.957e-23
  365.27	4.340e+3	7.069e+1	1.344e-12	7.809e+1	3.462e-16	4.180e+3	9.914e-1	1.680e-23	1.062e+1	5.261e-9	2.960e-23
  365.36	3.833e+3	4.491e+1	1.341e-12	9.398e+1	3.449e-16	3.677e+3	1.153e+0	1.677e-23	1.539e+1	2.143e-9	2.963e-23
  365.45	3.332e+3	2.768e+1	1.337e-12	1.113e+2	3.435e-16	3.170e+3	1.315e+0	1.673e-23	2.174e+1	8.466e-10	2.966e-23
  365.55	2.812e+3	1.560e+1	1.334e-12	1.313e+2	3.420e-16	2.633e+3	1.492e+0	1.670e-23	3.095e+1	2.910e-10	2.969e-23
  365.64	2.396e+3	9.011e+0	1.330e-12	1.489e+2	3.406e-16	2.195e+3	1.643e+0	1.666e-23	4.136e+1	1.077e-10	2.972e-23
  365.73	2.040e+3	5.050e+0	1.327e-12	1.650e+2	3.392e-16	1.815e+3	1.782e+0	1.663e-23	5.387e+1	3.866e-11	2.975e-23
  365.83	1.724e+3	2.560e+0	1.323e-12	1.797e+2	3.377e-16	1.469e+3	1.920e+0	1.659e-23	7.015e+1	1.194e-11	2.978e-23
  365.92	1.509e+3	1.345e+0	1.319e-12	1.891e+2	3.363e-16	1.229e+3	2.025e+0	1.656e-23	8.676e+1	4.018e-12	2.981e-23
  366.01	1.355e+3	6.853e-1	1.316e-12	1.942e+2	3.350e-16	1.053e+3	2.111e+0	1.652e-23	1.049e+2	1.310e-12	2.984e-23
  366.11	1.247e+3	3.126e-1	1.312e-12	1.945e+2	3.334e-16	9.239e+2	2.181e+0	1.649e-23	1.264e+2	3.640e-13	2.987e-23
  366.20	1.199e+3	1.493e-1	1.309e-12	1.902e+2	3.321e-16	8.595e+2	2.220e+0	1.645e-23	1.464e+2	1.113e-13	2.990e-23
  366.29	1.186e+3	6.918e-2	1.305e-12	1.824e+2	3.307e-16	8.348e+2	2.232e+0	1.642e-23	1.668e+2	3.297e-14	2.992e-23
  366.39	1.206e+3	2.839e-2	1.302e-12	1.708e+2	3.292e-16	8.436e+2	2.215e+0	1.638e-23	1.893e+2	8.234e-15	2.996e-23
  366.48	1.246e+3	1.233e-2	1.298e-12	1.592e+2	3.278e-16	8.754e+2	2.168e+0	1.635e-23	2.091e+2	2.287e-15	2.998e-23
  366.57	1.301e+3	5.195e-3	1.295e-12	1.480e+2	3.264e-16	9.226e+2	2.091e+0	1.632e-23	2.282e+2	6.158e-16	3.001e-23
  366.67	1.374e+3	1.918e-3	1.291e-12	1.376e+2	3.249e-16	9.867e+2	1.971e+0	1.628e-23	2.482e+2	1.383e-16	3.004e-23
  366.76	1.449e+3	7.575e-4	1.288e-12	1.312e+2	3.236e-16	1.051e+3	1.835e+0	1.624e-23	2.647e+2	3.489e-17	3.007e-23
  366.85	1.529e+3	2.902e-4	1.284e-12	1.284e+2	3.222e-16	1.119e+3	1.675e+0	1.621e-23	2.794e+2	8.538e-18	3.010e-23
  366.95	1.624e+3	9.639e-5	1.280e-12	1.301e+2	3.207e-16	1.200e+3	1.477e+0	1.617e-23	2.926e+2	1.723e-18	3.013e-23
  367.04	1.716e+3	3.461e-5	1.277e-12	1.360e+2	3.193e-16	1.278e+3	1.288e+0	1.614e-23	3.009e+2	3.952e-19	3.016e-23
  367.13	1.815e+3	1.206e-5	1.273e-12	1.457e+2	3.179e-16	1.363e+3	1.097e+0	1.611e-23	3.051e+2	3.942e-19	3.019e-23
  367.23	1.937e+3	3.603e-6	1.270e-12	1.601e+2	3.164e-16	1.472e+3	8.924e-1	1.607e-23	3.040e+2	3.932e-19	3.022e-23
  367.32	2.057e+3	1.177e-6	1.266e-12	1.754e+2	3.150e-16	1.583e+3	7.211e-1	1.604e-23	2.974e+2	3.922e-19	3.025e-23
  367.41	2.188e+3	3.726e-7	1.263e-12	1.919e+2	3.137e-16	1.710e+3	5.676e-1	1.600e-23	2.854e+2	3.913e-19	3.028e-23
  367.51	2.348e+3	1.002e-7	1.259e-12	2.101e+2	3.121e-16	1.871e+3	4.214e-1	1.596e-23	2.663e+2	3.902e-19	3.031e-23
  367.60	2.502e+3	2.975e-8	1.256e-12	2.251e+2	3.108e-16	2.032e+3	3.131e-1	1.593e-23	2.449e+2	3.892e-19	3.034e-23
  367.69	2.665e+3	8.568e-9	1.252e-12	2.377e+2	3.094e-16	2.207e+3	2.261e-1	1.590e-23	2.206e+2	3.883e-19	3.036e-23
  367.79	2.853e+3	2.073e-9	1.248e-12	2.479e+2	3.079e-16	2.413e+3	1.524e-1	1.586e-23	1.922e+2	3.872e-19	3.039e-23
  367.88	3.024e+3	5.596e-10	1.245e-12	2.528e+2	3.065e-16	2.604e+3	1.036e-1	1.583e-23	1.670e+2	3.863e-19	3.042e-23
