  378.90	1.531e+2	5.032e-1	3.107e-12	1.045e+1	5.440e-15	1.284e+2	6.361e-4	1.664e-20	1.374e+1	5.991e-19	1.043e-19
  378.99	1.617e+2	7.963e-1	3.094e-12	1.104e+1	5.356e-15	1.383e+2	1.340e-3	1.659e-20	1.158e+1	5.968e-19	1.044e-19
  379.08	1.711e+2	1.241e+0	3.081e-12	1.176e+1	5.272e-15	1.485e+2	2.784e-3	1.653e-20	9.656e+0	5.945e-19	1.045e-19
  379.18	1.829e+2	1.974e+0	3.067e-12	1.283e+1	5.178e-15	1.602e+2	6.091e-3	1.647e-20	7.873e+0	5.919e-19	1.045e-19
  379.27	1.947e+2	2.914e+0	3.054e-12	1.418e+1	5.094e-15	1.709e+2	1.197e-2	1.642e-20	6.637e+0	5.896e-19	1.046e-19
  379.36	2.077e+2	4.185e+0	3.041e-12	1.607e+1	5.010e-15	1.817e+2	2.289e-2	1.637e-20	5.785e+0	5.873e-19	1.046e-19
  379.46	2.238e+2	6.055e+0	3.027e-12	1.897e+1	4.917e-15	1.934e+2	4.552e-2	1.631e-20	5.315e+0	5.848e-19	1.047e-19
  379.55	2.396e+2	8.199e+0	3.014e-12	2.248e+1	4.833e-15	2.035e+2	8.205e-2	1.625e-20	5.340e+0	5.825e-19	1.048e-19
  379.64	2.568e+2	1.080e+1	3.001e-12	2.697e+1	4.748e-15	2.131e+2	1.439e-1	1.620e-20	5.803e+0	5.802e-19	1.048e-19
  379.74	2.775e+2	1.418e+1	2.987e-12	3.320e+1	4.655e-15	2.230e+2	2.598e-1	1.614e-20	6.836e+0	5.776e-19	1.049e-19
  379.83	2.973e+2	1.760e+1	2.974e-12	3.992e+1	4.571e-15	2.311e+2	4.295e-1	1.608e-20	8.226e+0	5.753e-19	1.050e-19
  379.92	3.181e+2	2.124e+1	2.961e-12	4.761e+1	4.487e-15	2.385e+2	6.906e-1	1.603e-20	1.003e+1	5.730e-19	1.050e-19
  380.02	3.420e+2	2.534e+1	2.947e-12	5.704e+1	4.393e-15	2.460e+2	1.133e+0	1.597e-20	1.244e+1	5.705e-19	1.051e-19
  380.11	3.638e+2	2.882e+1	2.934e-12	6.598e+1	4.309e-15	2.524e+2	1.717e+0	1.592e-20	1.488e+1	5.682e-19	1.052e-19
  380.20	3.853e+2	3.189e+1	2.921e-12	7.494e+1	4.225e-15	2.585e+2	2.532e+0	1.586e-20	1.746e+1	5.659e-19	1.052e-19
  380.30	4.084e+2	3.452e+1	2.907e-12	8.431e+1	4.132e-15	2.655e+2	3.773e+0	1.580e-20	2.029e+1	5.633e-19	1.053e-19
  380.39	4.277e+2	3.600e+1	2.894e-12	9.165e+1	4.047e-15	2.722e+2	5.246e+0	1.575e-20	2.262e+1	5.610e-19	1.054e-19
  380.49	4.475e+2	3.651e+1	2.879e-12	9.798e+1	3.954e-15	2.809e+2	7.324e+0	1.569e-20	2.475e+1	5.585e-19	1.054e-19
  380.58	4.637e+2	3.589e+1	2.867e-12	1.016e+2	3.870e-15	2.905e+2	9.604e+0	1.563e-20	2.609e+1	5.562e-19	1.055e-19
  380.67	4.788e+2	3.430e+1	2.854e-12	1.030e+2	3.786e-15	3.026e+2	1.225e+1	1.558e-20	2.675e+1	5.539e-19	1.055e-19
  380.77	4.953e+2	3.158e+1	2.839e-12	1.018e+2	3.692e-15	3.197e+2	1.554e+1	1.552e-20	2.664e+1	5.513e-19	1.056e-19
  380.86	5.107e+2	2.845e+1	2.827e-12	9.850e+1	3.608e-15	3.393e+2	1.871e+1	1.547e-20	2.578e+1	5.490e-19	1.057e-19
  380.95	5.280e+2	2.493e+1	2.814e-12	9.339e+1	3.524e-15	3.635e+2	2.191e+1	1.541e-20	2.426e+1	5.467e-19	1.057e-19
  381.05	5.505e+2	2.083e+1	2.799e-12	8.625e+1	3.431e-15	3.962e+2	2.530e+1	1.535e-20	2.194e+1	5.442e-19	1.058e-19
  381.14	5.745e+2	1.721e+1	2.787e-12	7.919e+1	3.346e-15	4.306e+2	2.800e+1	1.530e-20	1.947e+1	5.419e-19	1.059e-19
  381.23	6.024e+2	1.382e+1	2.774e-12	7.222e+1	3.262e-15	4.694e+2	3.020e+1	1.524e-20	1.680e+1	5.396e-19	1.059e-19
  381.33	6.377e+2	1.048e+1	2.759e-12	6.536e+1	3.169e-15	5.162e+2	3.189e+1	1.519e-20	1.381e+1	5.370e-19	1.060e-19
  381.42	6.726e+2	7.938e+0	2.746e-12	6.058e+1	3.085e-15	5.602e+2	3.268e+1	1.513e-20	1.125e+1	5.347e-19	1.061e-19
  381.51	7.093e+2	5.845e+0	2.734e-12	5.750e+1	3.001e-15	6.042e+2	3.277e+1	1.508e-20	8.916e+0	5.324e-19	1.061e-19
  381.61	7.502e+2	4.025e+0	2.719e-12	5.631e+1	2.907e-15	6.510e+2	3.214e+1	1.502e-20	6.687e+0	5.299e-19	1.062e-19
  381.70	7.854e+2	2.793e+0	2.706e-12	5.722e+1	2.823e-15	6.893e+2	3.109e+1	1.496e-20	5.041e+0	5.276e-19	1.062e-19
  381.79	8.175e+2	1.885e+0	2.694e-12	5.978e+1	2.739e-15	7.223e+2	2.977e+1	1.491e-20	3.741e+0	5.253e-19	1.063e-19
  381.89	8.475e+2	1.179e+0	2.679e-12	6.411e+1	2.645e-15	7.513e+2	2.821e+1	1.485e-20	2.676e+0	5.227e-19	1.064e-19
  381.98	8.680e+2	7.498e-1	2.666e-12	6.881e+1	2.561e-15	7.695e+2	2.692e+1	1.480e-20	2.025e+0	5.204e-19	1.064e-19
  382.07	8.815e+2	4.638e-1	2.654e-12	7.372e+1	2.477e-15	7.798e+2	2.588e+1	1.474e-20	1.624e+0	5.181e-19	1.065e-19
  382.17	8.872e+2	2.632e-1	2.639e-12	7.880e+1	2.384e-15	7.817e+2	2.509e+1	1.468e-20	1.425e+0	5.156e-19	1.066e-19
  382.26	8.839e+2	1.535e-1	2.626e-12	8.259e+1	2.300e-15	7.751e+2	2.469e+1	1.463e-20	1.427e+0	5.133e-19	1.066e-19
  382.35	8.726e+2	8.707e-2	2.614e-12	8.536e+1	2.216e-15	7.611e+2	2.452e+1	1.457e-20	1.566e+0	5.110e-19	1.067e-19
  382.45	8.513e+2	4.490e-2	2.599e-12	8.711e+1	2.122e-15	7.378e+2	2.445e+1	1.451e-20	1.845e+0	5.084e-19	1.068e-19
  382.54	8.250e+2	2.407e-2	2.586e-12	8.757e+1	2.038e-15	7.109e+2	2.433e+1	1.446e-20	2.175e+0	5.061e-19	1.068e-19
  382.63	7.931e+2	1.266e-2	2.574e-12	8.718e+1	1.954e-15	6.793e+2	2.403e+1	1.441e-20	2.552e+0	5.038e-19	1.069e-19
  382.73	7.530e+2	6.265e-3	2.559e-12	8.612e+1	1.860e-15	6.405e+2	2.334e+1	1.435e-20	2.986e+0	5.013e-19	1.069e-19
  382.82	7.143e+2	3.709e-3	2.546e-12	8.493e+1	1.776e-15	6.036e+2	2.232e+1	1.429e-20	3.359e+0	4.990e-19	1.070e-19
  382.91	6.749e+2	2.983e-3	2.534e-12	8.384e+1	1.692e-15	5.665e+2	2.092e+1	1.424e-20	3.684e+0	4.967e-19	1.071e-19
  383.01	6.324e+2	3.791e-3	2.519e-12	8.296e+1	1.599e-15	5.266e+2	1.895e+1	1.418e-20	3.957e+0	4.941e-19	1.071e-19
  383.10	5.969e+2	6.037e-3	2.506e-12	8.258e+1	1.515e-15	4.933e+2	1.690e+1	1.412e-20	4.101e+0	4.918e-19	1.072e-19
  383.19	5.652e+2	1.023e-2	2.493e-12	8.255e+1	1.430e-15	4.638e+2	1.469e+1	1.407e-20	4.136e+0	4.895e-19	1.073e-19
  383.29	5.353e+2	1.832e-2	2.479e-12	8.277e+1	1.337e-15	4.363e+2	1.220e+1	1.401e-20	4.043e+0	4.870e-19	1.073e-19
  383.38	5.136e+2	3.029e-2	2.466e-12	8.299e+1	1.253e-15	4.167e+2	1.003e+1	1.396e-20	3.848e+0	4.847e-19	1.074e-19
  383.47	4.965e+2	4.884e-2	2.453e-12	8.301e+1	1.169e-15	4.018e+2	8.034e+0	1.390e-20	3.564e+0	4.824e-19	1.075e-19
  383.57	4.821e+2	8.055e-2	2.439e-12	8.254e+1	1.075e-15	3.902e+2	6.079e+0	1.384e-20	3.172e+0	4.798e-19	1.075e-19
  383.66	4.723e+2	1.229e-1	2.426e-12	8.151e+1	9.912e-16	3.833e+2	4.595e+0	1.379e-20	2.780e+0	4.775e-19	1.076e-19
  383.75	4.642e+2	1.827e-1	2.413e-12	7.977e+1	9.070e-16	3.785e+2	3.380e+0	1.373e-20	2.379e+0	4.752e-19	1.076e-19
  383.85	4.556e+2	2.753e-1	2.399e-12	7.694e+1	8.136e-16	3.741e+2	2.327e+0	1.367e-20	1.958e+0	4.727e-19	1.077e-19
  383.94	4.470e+2	3.874e-1	2.386e-12	7.361e+1	7.295e-16	3.697e+2	1.615e+0	1.362e-20	1.630e+0	4.704e-19	1.078e-19
  384.03	4.363e+2	5.310e-1	2.373e-12	6.957e+1	6.453e-16	3.638e+2	1.090e+0	1.357e-20	1.376e+0	4.681e-19	1.078e-19
  384.13	4.214e+2	7.312e-1	2.359e-12	6.435e+1	5.519e-16	3.544e+2	6.823e-1	1.351e-20	1.212e+0	4.655e-19	1.079e-19
  384.22	4.048e+2	9.489e-1	2.346e-12	5.914e+1	4.678e-16	3.431e+2	4.347e-1	1.345e-20	1.203e+0	4.632e-19	1.080e-19
  384.31	3.853e+2	1.200e+0	2.333e-12	5.356e+1	1.863e-15	3.289e+2	2.694e-1	1.340e-20	1.360e+0	4.609e-19	1.080e-19
  384.41	3.606e+2	1.511e+0	2.319e-12	4.712e+1	8.383e-15	3.101e+2	1.532e-1	1.334e-20	1.783e+0	4.584e-19	1.081e-19
  384.50	3.367e+2	1.810e+0	2.306e-12	4.127e+1	3.155e-14	2.911e+2	8.959e-2	1.328e-20	2.444e+0	4.561e-19	1.082e-19
  384.59	3.119e+2	2.112e+0	2.293e-12	3.553e+1	1.156e-13	2.708e+2	5.095e-2	1.323e-20	3.435e+0	4.538e-19	1.082e-19
  384.69	2.848e+2	2.433e+0	2.279e-12	2.947e+1	4.743e-13	2.478e+2	2.635e-2	1.317e-20	5.002e+0	4.512e-19	1.083e-19
  384.78	2.617e+2	2.689e+0	2.266e-12	2.441e+1	1.643e-12	2.277e+2	1.414e-2	1.312e-20	6.901e+0	4.489e-19	1.083e-19
  384.87	2.410e+2	2.897e+0	2.253e-12	1.984e+1	5.538e-12	2.089e+2	7.378e-3	1.306e-20	9.313e+0	4.466e-19	1.084e-19
  384.97	2.215e+2	3.054e+0	2.239e-12	1.541e+1	2.071e-11	1.904e+2	3.468e-3	1.300e-20	1.262e+1	4.441e-19	1.085e-19
  385.06	2.076e+2	3.117e+0	2.226e-12	1.203e+1	6.599e-11	1.763e+2	1.707e-3	1.295e-20	1.613e+1	4.418e-19	1.085e-19
  385.15	1.973e+2	3.101e+0	2.213e-12	9.216e+0	2.047e-10	1.650e+2	8.177e-4	1.290e-20	2.008e+1	4.395e-19	1.086e-19
  385.25	1.902e+2	2.992e+0	2.199e-12	6.715e+0	6.978e-10	1.557e+2	3.493e-4	1.284e-20	2.480e+1	4.369e-19	1.087e-19
  385.34	1.871e+2	2.820e+0	2.186e-12	4.969e+0	2.046e-9	1.502e+2	1.578e-4	1.278e-20	2.915e+1	4.346e-19	1.087e-19
  385.43	1.866e+2	2.590e+0	2.173e-12	3.633e+0	5.838e-9	1.470e+2	6.939e-5	1.273e-20	3.335e+1	4.323e-19	1.088e-19
  385.53	1.880e+2	2.287e+0	2.159e-12	2.548e+0	1.814e-8	1.457e+2	2.698e-5	1.267e-20	3.751e+1	4.298e-19	1.089e-19
  385.62	1.902e+2	1.989e+0	2.146e-12	1.860e+0	4.894e-8	1.459e+2	1.125e-5	1.261e-20	4.052e+1	4.275e-19	1.089e-19
  385.71	1.924e+2	1.687e+0	2.133e-12	1.385e+0	1.285e-7	1.467e+2	4.641e-6	1.256e-20	4.259e+1	4.252e-19	1.090e-19
  385.81	1.937e+2	1.363e+0	2.119e-12	1.053e+0	3.640e-7	1.477e+2	1.829e-6	1.250e-20	4.360e+1	4.226e-19	1.090e-19
  385.90	1.934e+2	1.095e+0	2.106e-12	8.932e-1	9.034e-7	1.481e+2	9.862e-7	1.245e-20	4.327e+1	4.203e-19	1.091e-19
  385.99	1.913e+2	8.571e-1	2.093e-12	8.402e-1	2.183e-6	1.478e+2	8.158e-7	1.239e-20	4.179e+1	4.180e-19	1.092e-19
  386.09	1.866e+2	6.344e-1	2.079e-12	8.896e-1	5.637e-6	1.461e+2	1.006e-6	1.233e-20	3.895e+1	4.155e-19	1.092e-19
  386.18	1.806e+2	4.723e-1	2.066e-12	1.023e+0	1.287e-5	1.436e+2	1.395e-6	1.228e-20	3.552e+1	4.132e-19	1.093e-19
  386.27	1.732e+2	3.453e-1	2.053e-12	1.236e+0	2.861e-5	1.401e+2	1.963e-6	1.222e-20	3.152e+1	4.109e-19	1.094e-19
  386.37	1.640e+2	2.422e-1	2.039e-12	1.561e+0	6.736e-5	1.354e+2	2.812e-6	1.216e-20	2.674e+1	4.083e-19	1.094e-19
  386.46	1.554e+2	1.807e-1	2.026e-12	1.927e+0	1.415e-4	1.309e+2	3.787e-6	1.211e-20	2.240e+1	4.060e-19	1.095e-19
  386.55	1.472e+2	1.470e-1	2.013e-12	2.352e+0	2.895e-4	1.264e+2	4.967e-6	1.206e-20	1.827e+1	4.037e-19	1.096e-19
  386.65	1.390e+2	1.420e-1	1.999e-12	2.874e+0	6.213e-4	1.219e+2	6.505e-6	1.200e-20	1.411e+1	4.012e-19	1.096e-19
  386.74	1.329e+2	1.695e-1	1.986e-12	3.365e+0	1.201e-3	1.185e+2	8.062e-6	1.194e-20	1.086e+1	3.989e-19	1.097e-19
  386.83	1.281e+2	2.334e-1	1.973e-12	3.849e+0	2.261e-3	1.158e+2	9.726e-6	1.189e-20	8.137e+0	3.966e-19	1.097e-19
  386.93	1.244e+2	3.587e-1	1.959e-12	4.343e+0	4.424e-3	1.140e+2	1.161e-5	1.183e-20	5.719e+0	3.940e-19	1.098e-19
  387.02	1.227e+2	5.354e-1	1.946e-12	4.716e+0	7.870e-3	1.134e+2	1.326e-5	1.177e-20	4.046e+0	3.917e-19	1.099e-19
  387.11	1.222e+2	7.907e-1	1.933e-12	4.996e+0	1.363e-2	1.136e+2	1.477e-5	1.172e-20	2.785e+0	3.894e-19	1.099e-19
  387.21	1.229e+2	1.191e+0	1.919e-12	5.177e+0	2.433e-2	1.147e+2	1.629e-5	1.166e-20	1.782e+0	3.869e-19	1.100e-19
  387.30	1.244e+2	1.681e+0	1.906e-12	5.214e+0	3.984e-2	1.163e+2	1.765e-5	1.161e-20	1.159e+0	3.846e-19	1.101e-19
  387.39	1.267e+2	2.314e+0	1.893e-12	5.138e+0	6.352e-2	1.184e+2	1.953e-5	1.155e-20	7.337e-1	3.823e-19	1.101e-19
  387.49	1.298e+2	3.206e+0	1.879e-12	4.941e+0	1.034e-1	1.211e+2	2.395e-5	1.149e-20	4.283e-1	3.797e-19	1.102e-19
  387.58	1.330e+2	4.186e+0	1.866e-12	4.694e+0	1.559e-1	1.237e+2	3.376e-5	1.144e-20	2.571e-1	3.774e-19	1.103e-19
  387.67	1.365e+2	5.330e+0	1.853e-12	4.419e+0	2.290e-1	1.264e+2	5.738e-5	1.138e-20	1.511e-1	3.751e-19	1.103e-19
  387.77	1.408e+2	6.771e+0	1.839e-12	4.129e+0	3.404e-1	1.294e+2	1.221e-4	1.132e-20	8.255e-2	3.726e-19	1.104e-19
  387.86	1.449e+2	8.180e+0	1.826e-12	3.928e+0	4.732e-1	1.323e+2	2.585e-4	1.127e-20	4.819e-2	3.703e-19	1.104e-19
  387.95	1.493e+2	9.643e+0	1.813e-12	3.823e+0	6.410e-1	1.352e+2	5.560e-4	1.122e-20	2.928e-2	3.680e-19	1.105e-19
  388.05	1.545e+2	1.125e+1	1.799e-12	3.855e+0	8.717e-1	1.385e+2	1.288e-3	1.116e-20	1.873e-2	3.654e-19	1.106e-19
  388.14	1.593e+2	1.260e+1	1.786e-12	4.037e+0	1.119e+0	1.416e+2	2.685e-3	1.110e-20	1.444e-2	3.631e-19	1.106e-19
  388.23	1.642e+2	1.378e+1	1.773e-12	4.369e+0	1.402e+0	1.446e+2	5.464e-3	1.105e-20	1.272e-2	3.608e-19	1.107e-19
  388.33	1.693e+2	1.481e+1	1.759e-12	4.907e+0	1.751e+0	1.479e+2	1.168e-2	1.099e-20	1.226e-2	3.583e-19	1.108e-19
  388.42	1.735e+2	1.542e+1	1.746e-12	5.519e+0	2.087e+0	1.504e+2	2.251e-2	1.094e-20	1.234e-2	3.560e-19	1.108e-19
  388.51	1.769e+2	1.571e+1	1.733e-12	6.224e+0	2.431e+0	1.524e+2	4.225e-2	1.088e-20	1.248e-2	3.537e-19	1.109e-19
  388.61	1.794e+2	1.565e+1	1.719e-12	7.071e+0	2.808e+0	1.538e+2	8.244e-2	1.082e-20	1.245e-2	3.511e-19	1.110e-19
  388.70	1.804e+2	1.527e+1	1.706e-12	7.850e+0	3.130e+0	1.540e+2	1.463e-1	1.077e-20	1.216e-2	3.488e-19	1.110e-19
  388.80	1.800e+2	1.454e+1	1.692e-12	8.690e+0	3.454e+0	1.530e+2	2.683e-1	1.071e-20	1.151e-2	3.463e-19	1.111e-19
  388.89	1.783e+2	1.368e+1	1.679e-12	9.390e+0	3.706e+0	1.511e+2	4.502e-1	1.065e-20	1.066e-2	3.440e-19	1.111e-19
  388.98	1.755e+2	1.271e+1	1.666e-12	1.002e+1	3.913e+0	1.482e+2	7.357e-1	1.060e-20	9.613e-3	3.417e-19	1.112e-19
  389.08	1.716e+2	1.158e+1	1.652e-12	1.061e+1	4.089e+0	1.441e+2	1.231e+0	1.054e-20	8.308e-3	3.391e-19	1.113e-19
  389.17	1.677e+2	1.059e+1	1.639e-12	1.104e+1	4.197e+0	1.400e+2	1.902e+0	1.049e-20	7.083e-3	3.368e-19	1.113e-19
  389.26	1.639e+2	9.709e+0	1.626e-12	1.137e+1	4.257e+0	1.357e+2	2.861e+0	1.043e-20	5.879e-3	3.345e-19	1.114e-19
  389.36	1.604e+2	8.897e+0	1.612e-12	1.162e+1	4.270e+0	1.313e+2	4.367e+0	1.037e-20	4.632e-3	3.320e-19	1.115e-19
  389.45	1.582e+2	8.360e+0	1.599e-12	1.174e+1	4.233e+0	1.277e+2	6.213e+0	1.032e-20	3.633e-3	3.297e-19	1.115e-19
  389.54	1.572e+2	8.029e+0	1.586e-12	1.176e+1	4.149e+0	1.246e+2	8.607e+0	1.026e-20	2.774e-3	3.274e-19	1.116e-19
  389.64	1.575e+2	7.914e+0	1.572e-12	1.165e+1	4.001e+0	1.220e+2	1.199e+1	1.020e-20	1.992e-3	3.248e-19	1.117e-19
  389.73	1.591e+2	8.034e+0	1.559e-12	1.143e+1	3.818e+0	1.201e+2	1.570e+1	1.015e-20	1.438e-3	3.225e-19	1.117e-19
  389.82	1.618e+2	8.357e+0	1.546e-12	1.109e+1	3.590e+0	1.187e+2	2.003e+1	1.010e-20	1.010e-3	3.202e-19	1.118e-19
  389.92	1.655e+2	8.927e+0	1.532e-12	1.058e+1	3.289e+0	1.172e+2	2.546e+1	1.004e-20	6.610e-4	3.177e-19	1.118e-19
  390.01	1.691e+2	9.601e+0	1.519e-12	1.002e+1	2.983e+0	1.157e+2	3.071e+1	9.982e-21	4.388e-4	3.154e-19	1.119e-19
  390.10	1.724e+2	1.039e+1	1.506e-12	9.376e+0	2.654e+0	1.139e+2	3.609e+1	9.928e-21	2.836e-4	3.131e-19	1.120e-19
  390.20	1.752e+2	1.137e+1	1.491e-12	8.614e+0	2.274e+0	1.111e+2	4.185e+1	9.868e-21	1.692e-4	3.105e-19	1.120e-19
  390.29	1.764e+2	1.229e+1	1.479e-12	7.922e+0	1.934e+0	1.078e+2	4.651e+1	9.814e-21	1.033e-4	3.082e-19	1.121e-19
  390.38	1.762e+2	1.322e+1	1.466e-12	7.264e+0	1.608e+0	1.037e+2	5.035e+1	9.760e-21	6.141e-5	3.059e-19	1.122e-19
  390.48	1.738e+2	1.422e+1	1.451e-12	6.615e+0	1.274e+0	9.840e+1	5.332e+1	9.700e-21	3.339e-5	3.034e-19	1.122e-19
  390.57	1.699e+2	1.507e+1	1.439e-12	6.136e+0	1.007e+0	9.307e+1	5.462e+1	9.647e-21	1.876e-5	3.011e-19	1.123e-19
  390.66	1.644e+2	1.588e+1	1.426e-12	5.780e+0	7.761e-1	8.746e+1	5.451e+1	9.593e-21	1.026e-5	2.988e-19	1.124e-19
  390.76	1.569e+2	1.673e+1	1.411e-12	5.545e+0	5.644e-1	8.127e+1	5.277e+1	9.533e-21	5.085e-6	2.962e-19	1.124e-19
  390.85	1.493e+2	1.749e+1	1.399e-12	5.488e+0	4.125e-1	7.605e+1	4.988e+1	9.479e-21	2.628e-6	2.939e-19	1.125e-19
  390.94	1.415e+2	1.826e+1	1.386e-12	5.587e+0	2.938e-1	7.143e+1	4.596e+1	9.425e-21	1.322e-6	2.916e-19	1.125e-19
  391.04	1.333e+2	1.918e+1	1.371e-12	5.895e+0	1.955e-1	6.727e+1	4.075e+1	9.365e-21	5.972e-7	2.891e-19	1.126e-19
  391.13	1.268e+2	2.011e+1	1.359e-12	6.371e+0	1.318e-1	6.455e+1	3.564e+1	9.311e-21	2.839e-7	2.868e-19	1.127e-19
  391.22	1.216e+2	2.115e+1	1.346e-12	7.065e+0	8.653e-2	6.286e+1	3.042e+1	9.257e-21	1.314e-7	2.845e-19	1.127e-19
  391.32	1.176e+2	2.241e+1	1.331e-12	8.136e+0	5.258e-2	6.216e+1	2.483e+1	9.197e-21	5.415e-8	2.819e-19	1.128e-19
  391.41	1.157e+2	2.362e+1	1.319e-12	9.413e+0	3.266e-2	6.247e+1	2.020e+1	9.143e-21	2.377e-8	2.796e-19	1.129e-19
  391.50	1.155e+2	2.483e+1	1.306e-12	1.102e+1	1.975e-2	6.352e+1	1.609e+1	9.089e-21	1.034e-8	2.773e-19	1.129e-19
  391.60	1.169e+2	2.607e+1	1.291e-12	1.323e+1	1.095e-2	6.531e+1	1.224e+1	9.029e-21	4.489e-9	2.748e-19	1.130e-19
  391.69	1.193e+2	2.701e+1	1.279e-12	1.560e+1	6.264e-3	6.727e+1	9.438e+0	8.975e-21	3.193e-9	2.725e-19	1.131e-19
  391.78	1.226e+2	2.766e+1	1.266e-12	1.829e+1	3.489e-3	6.938e+1	7.241e+0	8.921e-21	4.444e-9	2.702e-19	1.131e-19
  391.88	1.267e+2	2.797e+1	1.251e-12	2.158e+1	1.765e-3	7.170e+1	5.474e+0	8.861e-21	9.628e-9	2.676e-19	1.132e-19
  391.97	1.306e+2	2.781e+1	1.238e-12	2.470e+1	9.291e-4	7.363e+1	4.449e+0	8.807e-21	2.061e-8	2.653e-19	1.132e-19
  392.06	1.343e+2	2.723e+1	1.226e-12	2.781e+1	4.763e-4	7.532e+1	3.932e+0	8.753e-21	4.362e-8	2.630e-19	1.133e-19
  392.16	1.380e+2	2.611e+1	1.211e-12	3.108e+1	2.198e-4	7.687e+1	3.949e+0	8.693e-21	9.760e-8	2.605e-19	1.134e-19
  392.25	1.408e+2	2.474e+1	1.198e-12	3.365e+1	1.065e-4	7.791e+1	4.520e+0	8.639e-21	1.961e-7	2.582e-19	1.134e-19
  392.34	1.431e+2	2.310e+1	1.186e-12	3.571e+1	5.026e-5	7.859e+1	5.665e+0	8.586e-21	3.839e-7	2.559e-19	1.135e-19
  392.44	1.449e+2	2.107e+1	1.171e-12	3.724e+1	2.115e-5	7.890e+1	7.689e+0	8.526e-21	7.856e-7	2.533e-19	1.136e-19
  392.53	1.460e+2	1.917e+1	1.158e-12	3.784e+1	9.434e-6	7.874e+1	1.027e+1	8.472e-21	1.456e-6	2.510e-19	1.136e-19
  392.62	1.467e+2	1.726e+1	1.146e-12	3.766e+1	4.098e-6	7.813e+1	1.364e+1	8.418e-21	2.629e-6	2.487e-19	1.137e-19
  392.72	1.471e+2	1.522e+1	1.131e-12	3.657e+1	1.572e-6	7.689e+1	1.837e+1	8.358e-21	4.917e-6	2.462e-19	1.138e-19
  392.81	1.472e+2	1.352e+1	1.118e-12	3.489e+1	6.456e-7	7.526e+1	2.351e+1	8.304e-21	8.405e-6	2.439e-19	1.138e-19
  392.90	1.472e+2	1.196e+1	1.106e-12	3.266e+1	2.581e-7	7.314e+1	2.943e+1	8.250e-21	1.400e-5	2.416e-19	1.139e-19
  393.00	1.472e+2	1.042e+1	1.091e-12	2.971e+1	9.033e-8	7.028e+1	3.675e+1	8.190e-21	2.393e-5	2.390e-19	1.139e-19
  393.09	1.471e+2	9.217e+0	1.078e-12	2.682e+1	3.414e-8	6.732e+1	4.377e+1	8.136e-21	3.772e-5	2.367e-19	1.140e-19
  393.18	1.471e+2	8.189e+0	1.066e-12	2.386e+1	1.256e-8	6.413e+1	5.088e+1	8.082e-21	5.793e-5	2.344e-19	1.141e-19
  393.28	1.468e+2	7.250e+0	1.051e-12	2.063e+1	4.009e-9	6.048e+1	5.847e+1	8.022e-21	9.052e-5	2.319e-19	1.141e-19
  393.37	1.464e+2	6.581e+0	1.038e-12	1.791e+1	1.394e-9	5.729e+1	6.460e+1	7.968e-21	1.316e-4	2.296e-19	1.142e-19
  393.46	1.455e+2	6.069e+0	1.026e-12	1.542e+1	4.722e-10	5.438e+1	6.966e+1	7.914e-21	1.864e-4	2.273e-19	1.143e-19
  393.56	1.440e+2	5.668e+0	1.011e-12	1.299e+1	1.374e-10	5.170e+1	7.363e+1	7.854e-21	2.663e-4	2.247e-19	1.143e-19
  393.65	1.420e+2	5.434e+0	9.984e-13	1.112e+1	4.400e-11	4.998e+1	7.546e+1	7.800e-21	3.570e-4	2.224e-19	1.144e-19
  393.74	1.394e+2	5.293e+0	9.855e-13	9.530e+0	1.372e-11	4.907e+1	7.551e+1	7.746e-21	4.664e-4	2.201e-19	1.145e-19
  393.84	1.359e+2	5.207e+0	9.712e-13	8.093e+0	3.641e-12	4.917e+1	7.347e+1	7.686e-21	6.088e-4	2.176e-19	1.145e-19
  393.93	1.325e+2	5.158e+0	9.583e-13	7.072e+0	1.073e-12	5.035e+1	6.990e+1	7.632e-21	7.529e-4	2.153e-19	1.146e-19
  394.02	1.290e+2	5.105e+0	9.455e-13	6.293e+0	3.078e-13	5.261e+1	6.496e+1	7.579e-21	9.072e-4	2.130e-19	1.146e-19
  394.12	1.253e+2	5.012e+0	9.312e-13	5.696e+0	7.451e-14	5.638e+1	5.825e+1	7.519e-21	1.082e-3	2.104e-19	1.147e-19
  394.21	1.226e+2	4.887e+0	9.183e-13	5.391e+0	2.021e-14	6.084e+1	5.152e+1	7.465e-21	1.235e-3	2.081e-19	1.148e-19
  394.30	1.207e+2	4.726e+0	9.054e-13	5.299e+0	5.336e-15	6.619e+1	4.452e+1	7.411e-21	1.372e-3	2.058e-19	1.148e-19
  394.40	1.198e+2	4.538e+0	8.911e-13	5.436e+0	1.178e-15	7.297e+1	3.686e+1	7.351e-21	1.498e-3	2.033e-19	1.149e-19
  394.49	1.202e+2	4.411e+0	8.783e-13	5.759e+0	1.208e-15	7.961e+1	3.037e+1	7.297e-21	1.577e-3	2.010e-19	1.150e-19
  394.58	1.216e+2	4.402e+0	8.654e-13	6.247e+0	1.238e-15	8.651e+1	2.447e+1	7.243e-21	1.621e-3	7.733e-19	1.150e-19
  394.68	1.245e+2	4.659e+0	8.511e-13	6.940e+0	1.272e-15	9.417e+1	1.876e+1	7.183e-21	1.628e-3	3.355e-18	1.151e-19
