  272.66	2.205e+1	9.169e-17	2.204e+1	1.149e-2	3.236e-3	4.051e-14	8.359e-26	8.157e-16	2.032e-13	7.469e-15
  272.75	2.450e+1	9.201e-17	2.448e+1	1.188e-2	4.791e-3	4.138e-14	8.348e-26	8.176e-16	2.101e-13	7.503e-15
  272.85	2.591e+1	9.236e-17	2.589e+1	1.157e-2	7.023e-3	4.235e-14	8.337e-26	8.197e-16	2.178e-13	7.541e-15
  272.94	2.580e+1	9.268e-17	2.578e+1	1.066e-2	9.449e-3	4.322e-14	8.326e-26	8.216e-16	2.247e-13	7.576e-15
  273.03	2.445e+1	9.300e-17	2.442e+1	9.305e-3	1.216e-2	4.409e-14	8.316e-26	8.235e-16	2.317e-13	5.296e-14
  273.13	2.183e+1	9.335e-17	2.180e+1	7.505e-3	1.529e-2	4.506e-14	8.304e-26	8.256e-16	2.393e-13	4.318e-13
  273.22	1.904e+1	9.367e-17	1.901e+1	5.839e-3	1.795e-2	4.593e-14	8.294e-26	8.275e-16	2.463e-13	2.699e-12
  273.31	1.662e+1	9.399e-17	1.660e+1	4.302e-3	2.018e-2	4.680e-14	8.283e-26	8.294e-16	2.532e-13	1.600e-11
  273.41	1.566e+1	9.435e-17	1.563e+1	2.875e-3	2.185e-2	4.777e-14	8.272e-26	8.315e-16	2.609e-13	1.086e-10
  273.50	1.797e+1	9.467e-17	1.795e+1	1.888e-3	2.242e-2	4.864e-14	8.261e-26	8.334e-16	2.678e-13	5.754e-10
  273.59	2.554e+1	9.498e-17	2.552e+1	1.175e-3	2.202e-2	4.951e-14	8.251e-26	8.353e-16	2.747e-13	2.891e-9
  273.69	4.393e+1	9.534e-17	4.391e+1	6.502e-4	2.049e-2	5.048e-14	8.239e-26	8.374e-16	2.824e-13	1.634e-8
  273.78	7.402e+1	9.566e-17	7.400e+1	3.606e-4	1.831e-2	5.135e-14	8.228e-26	8.392e-16	2.893e-13	7.340e-8
  273.87	1.221e+2	9.598e-17	1.221e+2	1.894e-4	1.563e-2	5.223e-14	8.218e-26	8.411e-16	2.962e-13	3.128e-7
  273.97	2.028e+2	9.633e-17	2.028e+2	8.690e-5	1.241e-2	5.319e-14	8.206e-26	8.432e-16	3.039e-13	1.471e-6
  274.06	3.040e+2	9.665e-17	3.040e+2	4.079e-5	9.589e-3	5.406e-14	8.196e-26	8.451e-16	3.108e-13	5.604e-6
  274.15	4.325e+2	9.697e-17	4.325e+2	1.829e-5	7.060e-3	5.494e-14	8.185e-26	8.470e-16	3.177e-13	2.024e-5
  274.25	6.016e+2	9.732e-17	6.016e+2	7.361e-6	4.743e-3	5.590e-14	8.174e-26	8.491e-16	3.254e-13	7.926e-5
  274.34	7.657e+2	9.764e-17	7.657e+2	3.576e-6	3.146e-3	5.678e-14	8.163e-26	8.510e-16	3.323e-13	2.560e-4
  274.43	9.241e+2	9.796e-17	9.241e+2	2.408e-6	1.984e-3	5.765e-14	8.153e-26	8.529e-16	3.392e-13	7.841e-4
  274.53	1.070e+3	9.831e-17	1.070e+3	2.534e-6	1.120e-3	5.861e-14	8.141e-26	8.550e-16	3.469e-13	2.556e-3
  274.62	1.154e+3	9.863e-17	1.154e+3	3.280e-6	6.340e-4	5.949e-14	8.131e-26	8.569e-16	3.538e-13	6.998e-3
  274.71	1.181e+3	9.895e-17	1.181e+3	4.343e-6	3.407e-4	6.036e-14	8.120e-26	8.588e-16	3.607e-13	1.817e-2
  274.81	1.138e+3	9.931e-17	1.138e+3	5.696e-6	1.607e-4	6.133e-14	8.108e-26	8.609e-16	3.684e-13	4.931e-2
  274.90	1.040e+3	9.963e-17	1.040e+3	6.901e-6	7.733e-5	6.220e-14	8.098e-26	8.628e-16	3.753e-13	1.145e-1
  275.00	8.852e+2	9.998e-17	8.849e+2	8.030e-6	3.224e-5	6.316e-14	8.086e-26	8.649e-16	3.830e-13	2.743e-1
  275.09	7.237e+2	1.003e-16	7.232e+2	8.701e-6	1.387e-5	6.404e-14	8.076e-26	8.668e-16	3.899e-13	5.693e-1
  275.18	5.615e+2	1.006e-16	5.604e+2	8.936e-6	5.659e-6	6.491e-14	8.065e-26	8.687e-16	3.969e-13	1.121e+0
  275.28	3.989e+2	1.010e-16	3.966e+2	8.646e-6	1.964e-6	6.587e-14	8.054e-26	8.708e-16	4.045e-13	2.235e+0
  275.37	2.787e+2	1.013e-16	2.747e+2	7.932e-6	7.187e-7	6.675e-14	8.043e-26	8.726e-16	4.115e-13	3.934e+0
  275.46	1.871e+2	1.016e-16	1.806e+2	6.899e-6	2.602e-7	6.762e-14	8.033e-26	8.745e-16	4.184e-13	6.565e+0
  275.56	1.175e+2	1.020e-16	1.066e+2	5.548e-6	1.252e-7	6.859e-14	8.021e-26	8.766e-16	4.261e-13	1.090e+1
  275.65	7.931e+1	1.023e-16	6.305e+1	4.310e-6	2.048e-7	6.946e-14	5.306e-25	8.785e-16	4.330e-13	1.626e+1
  275.74	5.894e+1	1.026e-16	3.593e+1	3.175e-6	5.950e-7	7.033e-14	3.331e-24	8.804e-16	4.399e-13	2.302e+1
  275.84	5.094e+1	1.030e-16	1.914e+1	2.125e-6	2.035e-6	5.813e-13	2.413e-23	8.825e-16	4.476e-13	3.181e+1
  275.93	5.201e+1	1.033e-16	1.177e+1	1.404e-6	5.890e-6	3.682e-12	1.358e-22	8.844e-16	4.545e-13	4.024e+1
  276.02	5.714e+1	1.036e-16	8.856e+0	8.901e-7	1.622e-5	2.214e-11	7.249e-22	8.863e-16	4.614e-13	4.828e+1
  276.12	6.421e+1	1.039e-16	8.665e+0	5.331e-7	4.721e-5	1.529e-10	4.386e-21	8.884e-16	4.691e-13	5.555e+1
  276.21	6.958e+1	1.043e-16	9.993e+0	3.752e-7	1.172e-4	8.245e-10	2.098e-20	8.903e-16	4.760e-13	5.958e+1
  276.30	7.260e+1	1.046e-16	1.199e+1	3.564e-7	2.772e-4	4.218e-9	9.529e-20	8.922e-16	4.829e-13	6.061e+1
  276.40	7.241e+1	1.049e-16	1.436e+1	5.063e-7	6.820e-4	2.434e-8	4.816e-19	8.943e-16	4.906e-13	5.805e+1
  276.49	6.901e+1	1.053e-16	1.622e+1	8.286e-7	1.458e-3	1.116e-7	1.959e-18	8.962e-16	4.975e-13	5.279e+1
  276.58	6.301e+1	1.056e-16	1.748e+1	1.384e-6	2.973e-3	4.859e-7	7.566e-18	8.981e-16	5.044e-13	4.553e+1
  276.68	5.426e+1	1.059e-16	1.795e+1	2.354e-6	6.213e-3	2.344e-6	3.194e-17	9.002e-16	5.121e-13	3.630e+1
  276.77	4.546e+1	1.063e-16	1.746e+1	3.611e-6	1.149e-2	9.145e-6	1.105e-16	9.021e-16	5.190e-13	2.799e+1
  276.86	3.665e+1	1.066e-16	1.616e+1	5.262e-6	2.029e-2	3.388e-5	3.629e-16	9.039e-16	5.259e-13	2.047e+1
  276.96	2.762e+1	1.069e-16	1.400e+1	7.520e-6	3.620e-2	1.367e-4	1.280e-15	9.060e-16	5.336e-13	1.358e+1
  277.05	2.061e+1	1.072e-16	1.167e+1	9.811e-6	5.813e-2	4.540e-4	3.765e-15	9.079e-16	5.405e-13	8.881e+0
  277.14	1.485e+1	1.076e-16	9.257e+0	1.214e-5	8.929e-2	1.433e-3	1.052e-14	9.098e-16	5.474e-13	5.506e+0
  277.24	9.933e+0	1.079e-16	6.750e+0	1.447e-5	1.366e-1	4.838e-3	3.097e-14	9.119e-16	5.551e-13	3.042e+0
  277.33	6.709e+0	1.082e-16	4.818e+0	1.603e-5	1.912e-1	1.370e-2	7.749e-14	9.138e-16	5.620e-13	1.686e+0
  277.42	4.450e+0	1.086e-16	3.271e+0	1.685e-5	2.561e-1	3.690e-2	1.841e-13	9.157e-16	5.690e-13	8.864e-1
  277.52	2.854e+0	1.089e-16	2.005e+0	1.674e-5	3.367e-1	1.045e-1	4.528e-13	9.178e-16	5.766e-13	4.077e-1
  277.61	2.080e+0	1.092e-16	1.223e+0	1.576e-5	4.114e-1	2.532e-1	9.634e-13	9.197e-16	5.836e-13	1.916e-1
  277.70	1.860e+0	1.095e-16	7.098e-1	1.409e-5	4.813e-1	5.839e-1	1.946e-12	9.216e-16	5.905e-13	8.539e-2
  277.80	2.338e+0	1.099e-16	3.652e-1	1.176e-5	5.444e-1	1.396e+0	3.998e-12	9.237e-16	5.982e-13	3.269e-2
  277.89	3.693e+0	1.102e-16	1.903e-1	9.608e-6	5.811e-1	2.909e+0	7.235e-12	9.256e-16	6.051e-13	1.303e-2
  277.98	6.482e+0	1.105e-16	9.418e-2	7.820e-6	5.939e-1	5.789e+0	1.243e-11	9.275e-16	6.120e-13	4.923e-3
  278.08	1.242e+1	1.109e-16	4.061e-2	6.870e-6	5.783e-1	1.180e+1	2.133e-11	9.296e-16	6.197e-13	1.569e-3
  278.17	2.197e+1	1.112e-16	1.804e-2	7.755e-6	5.394e-1	2.141e+1	3.282e-11	9.315e-16	6.266e-13	5.300e-4
  278.26	3.779e+1	1.115e-16	7.611e-3	1.155e-5	4.819e-1	3.730e+1	4.795e-11	9.334e-16	6.335e-13	1.698e-4
  278.36	6.646e+1	1.119e-16	2.746e-3	2.167e-5	4.041e-1	6.605e+1	6.873e-11	9.355e-16	5.105e-12	4.505e-5
  278.45	1.066e+2	1.122e-16	1.039e-3	3.975e-5	3.296e-1	1.063e+2	8.995e-11	9.373e-16	3.164e-11	1.291e-5
  278.54	1.654e+2	1.125e-16	3.732e-4	7.146e-5	2.575e-1	1.652e+2	1.118e-10	9.392e-16	1.863e-10	3.506e-6
  278.64	2.596e+2	1.129e-16	1.126e-4	1.310e-4	1.861e-1	2.594e+2	1.338e-10	9.413e-16	1.259e-9	7.742e-7
  278.73	3.765e+2	1.132e-16	3.623e-5	2.159e-4	1.327e-1	3.763e+2	1.489e-10	9.432e-16	6.655e-9	1.880e-7
  278.82	5.291e+2	1.135e-16	1.107e-5	3.400e-4	9.064e-2	5.290e+2	1.573e-10	9.451e-16	3.344e-8	4.331e-8
  278.92	7.437e+2	1.139e-16	2.789e-6	5.344e-4	5.639e-2	7.437e+2	1.573e-10	9.472e-16	1.893e-7	7.962e-9
  279.01	9.759e+2	1.142e-16	7.634e-7	7.661e-4	3.512e-2	9.759e+2	1.489e-10	9.491e-16	8.539e-7	1.640e-9
  279.10	1.238e+3	1.145e-16	1.983e-7	1.052e-3	2.093e-2	1.237e+3	1.338e-10	9.510e-16	3.660e-6	3.202e-10
  279.20	1.546e+3	1.149e-16	4.169e-8	1.423e-3	1.118e-2	1.546e+3	1.118e-10	9.531e-16	1.737e-5	4.900e-11
  279.29	1.817e+3	1.152e-16	9.696e-9	1.788e-3	6.063e-3	1.817e+3	8.995e-11	9.550e-16	6.684e-5	8.555e-12
  279.38	2.058e+3	1.155e-16	2.140e-9	2.157e-3	3.154e-3	2.058e+3	6.873e-11	9.569e-16	2.444e-4	1.416e-12
  279.48	2.264e+3	1.159e-16	3.753e-10	2.535e-3	1.480e-3	2.264e+3	4.795e-11	9.590e-16	9.721e-4	1.804e-13
  279.57	2.376e+3	1.162e-16	7.413e-11	2.815e-3	7.884e-4	2.376e+3	3.282e-11	9.609e-16	3.191e-3	2.671e-14
  279.66	2.410e+3	1.165e-16	1.389e-11	3.008e-3	5.606e-4	2.410e+3	2.133e-11	9.628e-16	9.955e-3	1.406e-14
  279.76	2.361e+3	1.168e-16	2.032e-12	3.101e-3	7.107e-4	2.361e+3	1.243e-11	9.649e-16	3.319e-2	9.000e-18
  279.85	2.252e+3	1.172e-16	3.409e-13	3.070e-3	1.233e-3	2.252e+3	7.235e-12	9.668e-16	9.295e-2	5.948e-17
  279.94	2.100e+3	1.175e-16	5.418e-14	2.938e-3	2.269e-3	2.100e+3	3.998e-12	9.687e-16	2.473e-1	3.738e-16
  280.04	1.899e+3	1.178e-16	6.483e-15	2.698e-3	4.335e-3	1.898e+3	1.946e-12	9.708e-16	6.912e-1	2.727e-15
  280.13	1.705e+3	1.182e-16	1.391e-13	2.428e-3	7.399e-3	1.703e+3	9.634e-13	9.726e-16	1.651e+0	1.541e-14
  280.22	1.507e+3	1.185e-16	2.717e-13	2.139e-3	1.203e-2	1.503e+3	4.528e-13	9.745e-16	3.749e+0	8.284e-14
  280.32	1.290e+3	1.188e-16	2.419e-12	1.826e-3	1.947e-2	1.281e+3	1.841e-13	9.766e-16	8.781e+0	5.060e-13
  280.41	1.103e+3	1.191e-16	1.541e-11	1.572e-3	2.851e-2	1.085e+3	7.749e-14	9.785e-16	1.790e+1	2.445e-12
  280.50	9.304e+2	1.195e-16	9.338e-11	1.354e-3	3.974e-2	8.957e+2	3.097e-14	9.804e-16	3.466e+1	1.124e-11
  280.60	7.661e+2	1.198e-16	6.517e-10	1.151e-3	5.422e-2	6.980e+2	1.052e-14	9.825e-16	6.805e+1	5.769e-11
  280.69	6.557e+2	1.201e-16	3.552e-9	9.971e-4	6.807e-2	5.373e+2	3.765e-15	9.844e-16	1.183e+2	2.385e-10
  280.78	5.932e+2	1.205e-16	1.842e-8	8.610e-4	8.135e-2	3.976e+2	1.280e-15	9.863e-16	1.955e+2	9.377e-10
  280.88	5.926e+2	1.208e-16	1.081e-7	7.218e-4	9.359e-2	2.708e+2	3.629e-16	9.884e-16	3.217e+2	4.048e-9
  280.97	6.601e+2	1.211e-16	5.041e-7	6.029e-4	1.008e-1	1.827e+2	1.105e-16	9.903e-16	4.773e+2	1.432e-8
  281.06	7.905e+2	1.214e-16	2.236e-6	4.896e-4	1.033e-1	1.177e+2	3.194e-17	9.922e-16	6.727e+2	4.820e-8
  281.16	9.962e+2	1.218e-16	1.104e-5	3.733e-4	1.003e-1	6.824e+1	7.566e-18	9.943e-16	9.278e+2	1.751e-7
  281.25	1.214e+3	1.221e-16	4.404e-5	2.806e-4	9.268e-2	3.967e+1	1.959e-18	9.962e-16	1.174e+3	5.307e-7
  281.34	1.434e+3	1.224e-16	1.672e-4	2.023e-4	8.155e-2	2.194e+1	4.816e-19	9.981e-16	1.412e+3	1.531e-6
  281.44	1.643e+3	1.228e-16	6.939e-4	1.335e-4	6.677e-2	1.071e+1	9.529e-20	1.000e-15	1.632e+3	4.687e-6
  281.53	1.768e+3	1.231e-16	2.370e-3	8.749e-5	5.296e-2	5.327e+0	2.098e-20	1.002e-15	1.762e+3	1.219e-5
  281.62	1.810e+3	1.234e-16	7.697e-3	5.471e-5	3.999e-2	2.517e+0	4.386e-21	1.004e-15	1.808e+3	3.017e-5
  281.72	1.753e+3	1.238e-16	2.687e-2	3.071e-5	2.763e-2	1.031e+0	7.249e-22	1.006e-15	1.752e+3	7.804e-5
  281.81	1.614e+3	1.241e-16	7.854e-2	1.735e-5	1.881e-2	4.374e-1	1.358e-22	1.008e-15	1.613e+3	1.744e-4
  281.90	1.412e+3	1.244e-16	2.183e-1	9.341e-6	1.219e-2	1.763e-1	2.413e-23	1.010e-15	1.412e+3	3.716e-4
  282.00	1.147e+3	1.248e-16	6.413e-1	4.432e-6	7.102e-3	6.046e-2	3.331e-24	1.012e-15	1.147e+3	8.145e-4
  282.09	9.027e+2	1.251e-16	1.604e+0	2.153e-6	4.147e-3	2.186e-2	5.306e-25	1.014e-15	9.010e+2	1.570e-3
  282.19	6.534e+2	1.255e-16	4.191e+0	9.185e-7	2.153e-3	6.647e-3	6.481e-26	1.016e-15	6.492e+2	3.082e-3
  282.28	4.674e+2	1.258e-16	9.434e+0	4.308e-7	1.133e-3	2.156e-3	6.362e-26	1.018e-15	4.580e+2	5.387e-3
  282.37	3.272e+2	1.261e-16	2.020e+1	2.732e-7	5.673e-4	6.655e-4	6.242e-26	1.020e-15	3.070e+2	8.992e-3
  282.47	2.298e+2	1.264e-16	4.440e+1	4.287e-7	2.482e-4	1.732e-4	6.109e-26	1.022e-15	1.854e+2	1.507e-2
  282.56	1.972e+2	1.268e-16	8.557e+1	1.084e-6	1.120e-4	5.778e-5	5.989e-26	1.024e-15	1.116e+2	2.287e-2
  282.65	2.207e+2	1.271e-16	1.569e+2	2.906e-6	4.809e-5	4.000e-5	5.870e-26	1.026e-15	6.380e+1	3.320e-2
  282.75	3.225e+2	1.274e-16	2.902e+2	8.343e-6	1.781e-5	7.540e-5	5.737e-26	1.028e-15	3.229e+1	4.771e-2
  282.84	4.954e+2	1.278e-16	4.788e+2	2.048e-5	7.137e-6	1.657e-4	5.617e-26	1.030e-15	1.658e+1	6.314e-2
  282.93	7.598e+2	1.281e-16	7.516e+2	4.785e-5	3.346e-6	3.573e-4	5.497e-26	1.031e-15	8.088e+0	7.999e-2
  283.03	1.174e+3	1.284e-16	1.170e+3	1.158e-4	3.317e-6	7.981e-4	5.364e-26	1.034e-15	3.431e+0	9.886e-2
  283.12	1.655e+3	1.287e-16	1.653e+3	2.434e-4	6.915e-6	1.568e-3	5.244e-26	1.035e-15	1.503e+0	1.143e-1
  283.21	2.223e+3	1.291e-16	2.222e+3	4.866e-4	1.691e-5	2.943e-3	5.125e-26	1.037e-15	6.255e-1	1.264e-1
  283.31	2.913e+3	1.294e-16	2.912e+3	9.908e-4	4.526e-5	5.622e-3	4.992e-26	1.039e-15	2.224e-1	1.344e-1
  283.40	3.524e+3	1.297e-16	3.524e+3	1.782e-3	1.062e-4	9.604e-3	4.872e-26	1.041e-15	8.311e-2	1.356e-1
  283.49	4.057e+3	1.301e-16	4.057e+3	3.049e-3	2.409e-4	1.570e-2	4.752e-26	1.043e-15	2.951e-2	1.309e-1
  283.59	4.476e+3	1.304e-16	4.476e+3	5.223e-3	5.761e-4	2.574e-2	4.619e-26	1.045e-15	8.795e-3	1.193e-1
  283.68	4.639e+3	1.307e-16	4.639e+3	8.041e-3	1.219e-3	3.837e-2	4.500e-26	1.047e-15	2.803e-3	1.047e-1
  283.77	4.575e+3	1.311e-16	4.575e+3	1.178e-2	2.496e-3	5.479e-2	4.380e-26	1.049e-15	8.491e-4	8.780e-2
  283.87	4.249e+3	1.314e-16	4.249e+3	1.698e-2	5.313e-3	7.739e-2	4.247e-26	1.051e-15	2.121e-4	6.838e-2
  283.96	3.773e+3	1.317e-16	3.772e+3	2.238e-2	1.010e-2	1.010e-1	4.127e-26	1.053e-15	5.769e-5	5.198e-2
  284.05	3.187e+3	1.320e-16	3.187e+3	2.808e-2	1.849e-2	1.262e-1	4.008e-26	1.055e-15	1.491e-5	3.770e-2
  284.15	2.493e+3	1.324e-16	2.492e+3	3.409e-2	3.458e-2	1.540e-1	3.875e-26	1.057e-15	3.121e-6	2.496e-2
  284.24	1.896e+3	1.327e-16	1.896e+3	3.853e-2	5.820e-2	1.761e-1	3.755e-26	1.059e-15	7.241e-7	1.637e-2
  284.33	1.372e+3	1.330e-16	1.372e+3	4.147e-2	9.390e-2	1.931e-1	3.635e-26	1.061e-15	1.596e-7	1.023e-2
  284.43	9.040e+2	1.334e-16	9.036e+2	4.250e-2	1.518e-1	2.036e-1	3.502e-26	1.063e-15	2.802e-8	5.734e-3
  284.52	5.893e+2	1.337e-16	5.888e+2	4.130e-2	2.232e-1	2.043e-1	3.382e-26	1.065e-15	5.545e-9	3.235e-3
  284.61	3.656e+2	1.340e-16	3.651e+2	3.828e-2	3.135e-1	1.964e-1	3.263e-26	1.067e-15	1.043e-9	1.738e-3
  284.71	2.032e+2	1.344e-16	2.025e+2	3.332e-2	4.330e-1	1.790e-1	3.130e-26	1.069e-15	1.534e-10	8.222e-4
  284.80	1.138e+2	1.347e-16	1.131e+2	2.806e-2	5.508e-1	1.574e-1	3.010e-26	1.071e-15	2.590e-11	3.980e-4
  284.89	6.089e+1	1.350e-16	6.007e+1	2.263e-2	6.681e-1	1.326e-1	2.890e-26	1.073e-15	4.156e-12	1.834e-4
  284.99	2.897e+1	1.354e-16	2.806e+1	1.700e-2	7.826e-1	1.042e-1	2.757e-26	1.075e-15	5.124e-13	7.313e-5
  285.08	1.437e+1	1.357e-16	1.342e+1	1.265e-2	8.572e-1	8.019e-2	2.638e-26	1.077e-15	5.082e-13	3.033e-5
  285.17	7.073e+0	1.360e-16	6.111e+0	9.109e-3	8.943e-1	5.906e-2	2.518e-26	1.079e-15	5.039e-13	1.197e-5
  285.27	3.336e+0	1.364e-16	2.404e+0	6.144e-3	8.850e-1	3.994e-2	2.385e-26	1.081e-15	4.992e-13	4.021e-6
  285.36	1.849e+0	1.367e-16	9.855e-1	4.248e-3	8.325e-1	2.680e-2	2.265e-26	1.083e-15	4.949e-13	1.438e-6
  285.45	1.150e+0	1.370e-16	3.844e-1	2.954e-3	7.454e-1	1.720e-2	2.146e-26	1.084e-15	4.907e-13	5.207e-7
  285.55	7.616e-1	1.374e-16	1.274e-1	2.065e-3	6.222e-1	9.973e-3	2.013e-26	1.087e-15	4.859e-13	2.820e-7
  285.64	5.541e-1	1.377e-16	4.473e-2	1.639e-3	5.019e-1	5.819e-3	1.893e-26	1.088e-15	4.817e-13	4.979e-7
  285.73	4.050e-1	1.380e-16	1.495e-2	1.477e-3	3.853e-1	3.244e-3	1.773e-26	1.090e-15	4.774e-13	1.373e-6
  285.83	2.783e-1	1.383e-16	4.172e-3	1.521e-3	2.710e-1	1.606e-3	1.640e-26	1.092e-15	4.727e-13	4.328e-6
  285.92	1.911e-1	1.387e-16	1.255e-3	1.697e-3	1.874e-1	8.120e-4	1.520e-26	1.094e-15	4.685e-13	1.163e-5
  286.01	1.260e-1	1.390e-16	3.594e-4	1.947e-3	1.233e-1	3.918e-4	1.401e-26	1.096e-15	4.642e-13	2.981e-5
  286.11	7.560e-2	1.393e-16	8.446e-5	2.244e-3	7.303e-2	1.650e-4	1.268e-26	1.098e-15	4.595e-13	8.011e-5
  286.20	4.601e-2	1.397e-16	2.177e-5	2.474e-3	4.326e-2	7.208e-5	1.148e-26	1.100e-15	4.552e-13	1.853e-4
  286.29	2.745e-2	1.400e-16	5.340e-6	2.626e-3	2.438e-2	3.002e-5	1.028e-26	1.102e-15	4.510e-13	4.082e-4
  286.39	1.577e-2	1.403e-16	1.057e-6	2.670e-3	1.216e-2	1.072e-5	8.953e-27	1.104e-15	4.462e-13	9.276e-4
  286.48	1.061e-2	1.407e-16	2.334e-7	2.592e-3	6.173e-3	4.036e-6	7.756e-27	1.106e-15	4.420e-13	1.845e-3
  286.57	8.895e-3	1.410e-16	4.903e-8	2.418e-3	2.981e-3	1.447e-6	6.559e-27	1.108e-15	4.377e-13	3.496e-3
  286.67	1.012e-2	1.413e-16	8.170e-9	2.148e-3	1.252e-3	4.376e-7	5.229e-27	1.110e-15	4.330e-13	6.719e-3
  286.76	1.392e-2	1.416e-16	1.545e-9	1.880e-3	5.443e-4	1.416e-7	4.032e-27	1.112e-15	4.288e-13	1.149e-2
  286.85	2.059e-2	1.236e-15	2.781e-10	1.628e-3	2.251e-4	4.365e-8	2.835e-27	1.114e-15	4.245e-13	1.873e-2
  286.95	3.194e-2	9.022e-15	3.901e-11	1.402e-3	7.962e-5	1.115e-8	1.505e-27	1.116e-15	4.198e-13	3.045e-2
  287.04	4.610e-2	5.212e-14	4.840e-12	1.261e-3	2.965e-5	3.098e-9	3.080e-28	1.118e-15	4.155e-13	4.481e-2
  287.13	6.402e-2	2.835e-13	5.907e-15	1.178e-3	1.050e-5	8.196e-10	1.943e-27	1.120e-15	4.113e-13	6.283e-2
  287.23	8.756e-2	1.761e-12	4.291e-14	1.134e-3	3.127e-6	1.766e-10	1.422e-26	1.122e-15	4.065e-13	8.642e-2
  287.32	1.105e-1	8.670e-12	2.422e-13	1.115e-3	9.975e-7	4.209e-11	8.105e-26	1.124e-15	4.023e-13	1.094e-1
  287.41	1.331e-1	4.072e-11	1.306e-12	1.092e-3	3.027e-7	9.551e-12	4.403e-25	1.126e-15	3.980e-13	1.320e-1
  287.51	1.547e-1	2.149e-10	8.025e-12	1.041e-3	7.588e-8	1.734e-12	2.730e-24	1.128e-15	3.933e-13	1.536e-1
  287.60	1.683e-1	9.140e-10	3.915e-11	9.650e-4	2.073e-8	3.544e-13	1.340e-23	1.130e-15	3.891e-13	1.674e-1
  287.69	1.746e-1	3.709e-9	1.823e-10	8.595e-4	5.388e-9	6.893e-14	6.272e-23	1.131e-15	3.848e-13	1.737e-1
  287.79	1.718e-1	1.664e-8	9.529e-10	7.181e-4	1.137e-9	1.054e-14	3.294e-22	1.134e-15	3.801e-13	1.711e-1
  287.88	1.610e-1	6.118e-8	4.019e-9	5.819e-4	2.661e-10	1.846e-15	1.393e-21	1.135e-15	3.758e-13	1.604e-1
  287.97	1.438e-1	2.146e-7	1.618e-8	4.497e-4	5.924e-11	3.044e-16	5.615e-21	1.137e-15	3.716e-13	1.433e-1
  288.07	1.198e-1	8.194e-7	7.196e-8	3.192e-4	1.053e-11	3.926e-17	2.498e-20	1.139e-15	3.668e-13	1.195e-1
  288.16	9.666e-2	2.605e-6	2.624e-7	2.228e-4	2.110e-12	3.716e-17	9.100e-20	1.141e-15	3.626e-13	9.643e-2
  288.25	7.431e-2	7.907e-6	9.135e-7	1.481e-4	4.031e-13	3.506e-17	3.160e-19	1.143e-15	3.583e-13	7.415e-2
  288.35	5.245e-2	2.571e-5	3.458e-6	8.889e-5	6.512e-14	3.273e-17	1.191e-18	1.145e-15	3.536e-13	5.233e-2
  288.44	3.648e-2	7.076e-5	1.091e-5	5.331e-5	3.650e-14	3.063e-17	3.736e-18	1.147e-15	3.494e-13	3.635e-2
  288.53	2.431e-2	1.860e-4	3.286e-5	3.045e-5	1.343e-13	2.853e-17	1.117e-17	1.149e-15	3.451e-13	2.406e-2
  288.63	1.501e-2	5.155e-4	1.059e-4	1.543e-5	7.610e-13	2.620e-17	3.568e-17	1.151e-15	3.404e-13	1.438e-2
  288.72	1.012e-2	1.229e-3	2.893e-4	7.948e-6	3.486e-12	2.410e-17	9.643e-17	1.153e-15	3.361e-13	8.595e-3
  288.81	8.456e-3	2.800e-3	7.543e-4	3.899e-6	1.523e-11	2.200e-17	2.484e-16	1.155e-15	3.319e-13	4.897e-3
  288.91	1.118e-2	6.626e-3	2.073e-3	1.672e-6	7.411e-11	1.967e-17	6.719e-16	1.157e-15	3.271e-13	2.477e-3
  289.00	1.989e-2	1.371e-2	4.905e-3	7.464e-7	2.928e-10	1.757e-17	1.564e-15	1.159e-15	3.229e-13	1.275e-3
  289.10	4.183e-2	2.915e-2	1.211e-2	3.037e-7	1.274e-9	1.524e-17	3.780e-15	1.161e-15	3.182e-13	5.760e-4
  289.19	8.108e-2	5.479e-2	2.602e-2	1.622e-7	4.551e-9	1.314e-17	7.953e-15	1.163e-15	3.139e-13	2.678e-4
  289.28	1.520e-1	9.843e-2	5.346e-2	1.497e-7	1.550e-8	1.104e-17	1.595e-14	1.165e-15	3.097e-13	1.186e-4
  289.38	2.919e-1	1.790e-1	1.129e-1	2.503e-7	5.722e-8	1.794e-14	3.265e-14	1.167e-15	3.049e-13	4.538e-5
  289.47	5.035e-1	2.924e-1	2.111e-1	4.639e-7	1.763e-7	1.087e-13	5.916e-14	1.169e-15	3.007e-13	1.816e-5
  289.56	8.344e-1	4.567e-1	3.777e-1	8.510e-7	5.177e-7	6.289e-13	1.022e-13	1.171e-15	2.964e-13	6.926e-6
  289.66	1.396e+0	7.111e-1	6.853e-1	1.591e-6	1.621e-6	4.182e-12	1.772e-13	1.173e-15	2.917e-13	2.243e-6
  289.75	2.130e+0	1.010e+0	1.120e+0	2.659e-6	4.304e-6	2.189e-11	2.766e-13	1.175e-15	2.874e-13	7.725e-7
  289.84	3.127e+0	1.373e+0	1.754e+0	4.238e-6	1.090e-5	1.093e-10	4.115e-13	1.177e-15	2.832e-13	2.536e-7
  289.94	4.583e+0	1.831e+0	2.752e+0	6.724e-6	2.894e-5	6.173e-10	6.048e-13	1.179e-15	2.785e-13	6.950e-8
