  353.08	2.152e+0	2.414e-15	1.062e-15	4.802e-8	6.294e-18	4.285e-1		1.858e-14	5.137e-1	1.210e+0
  353.17	2.070e+0	2.418e-15	1.014e-15	1.963e-8	6.192e-18	5.220e-1		1.854e-14	5.859e-1	9.626e-1
  353.27	2.001e+0	2.422e-15	9.604e-16	6.988e-9	6.078e-18	6.294e-1		1.850e-14	6.527e-1	7.187e-1
  353.36	1.953e+0	2.426e-15	9.121e-16	2.664e-9	5.976e-18	7.236e-1		1.846e-14	6.952e-1	5.339e-1
  353.45	1.910e+0	2.431e-15	8.639e-16	9.830e-10	5.874e-18	8.093e-1		1.842e-14	7.168e-1	3.838e-1
  353.55	1.858e+0	2.435e-15	8.103e-16	3.123e-10	5.761e-18	8.876e-1		1.838e-14	7.139e-1	2.561e-1
  353.64	1.797e+0	2.439e-15	7.620e-16	1.075e-10	5.659e-18	9.375e-1		1.835e-14	6.874e-1	1.719e-1
  353.73	1.717e+0	2.443e-15	7.138e-16	3.579e-11	5.557e-18	9.641e-1		1.831e-14	6.408e-1	1.117e-1
  353.83	1.602e+0	2.448e-15	6.602e-16	1.015e-11	5.443e-18	9.647e-1		1.827e-14	5.706e-1	6.655e-2
  353.92	1.477e+0	2.452e-15	6.119e-16	3.152e-12	5.341e-18	9.402e-1		1.823e-14	4.967e-1	4.036e-2
  354.01	1.338e+0	2.456e-15	2.684e-15	9.475e-13	5.239e-18	8.953e-1		1.820e-14	4.186e-1	2.369e-2
  354.11	1.174e+0	2.461e-15	1.337e-14	2.397e-13	5.126e-18	8.281e-1		1.816e-14	3.333e-1	1.262e-2
  354.20	1.028e+0	2.465e-15	5.786e-14	6.722e-14	5.024e-18	7.589e-1		1.812e-14	2.623e-1	6.914e-3
  354.29	8.922e-1	2.469e-15	2.321e-13	1.824e-14	4.922e-18	6.887e-1		1.808e-14	1.998e-1	3.667e-3
  354.39	7.609e-1	2.473e-15	1.045e-12	4.118e-15	4.808e-18	6.170e-1		1.804e-14	1.422e-1	1.745e-3
  354.48	6.654e-1	2.478e-15	3.921e-12	1.042e-15	4.706e-18	5.633e-1		1.801e-14	1.012e-1	8.639e-4
  354.57	5.932e-1	2.482e-15	1.426e-11	2.552e-16	4.604e-18	5.231e-1		1.797e-14	6.971e-2	4.140e-4
  354.67	5.395e-1	2.486e-15	5.778e-11	5.142e-17	4.491e-18	4.950e-1		1.793e-14	4.435e-2	1.760e-4
  354.76	5.117e-1	2.490e-15	1.970e-10	1.175e-17	4.388e-18	4.831e-1		1.789e-14	2.853e-2	7.874e-5
  354.85	4.987e-1	2.495e-15	6.518e-10	2.596e-18	4.286e-18	4.809e-1		1.786e-14	1.777e-2	3.410e-5
  354.95	4.950e-1	2.499e-15	2.378e-9	2.470e-18	4.173e-18	4.849e-1		1.781e-14	1.011e-2	1.295e-5
  355.04	4.953e-1	2.503e-15	7.381e-9	2.356e-18	4.071e-18	4.894e-1		1.778e-14	5.878e-3	5.235e-6
  355.13	4.938e-1	2.507e-15	2.224e-8	2.242e-18	3.969e-18	4.905e-1		1.774e-14	3.309e-3	2.049e-6
  355.23	4.854e-1	2.512e-15	7.317e-8	2.116e-18	3.855e-18	4.837e-1		1.770e-14	1.683e-3	6.951e-7
  355.32	4.691e-1	2.516e-15	2.071e-7	2.002e-18	3.753e-18	4.683e-1		1.766e-14	8.859e-4	2.539e-7
  355.41	4.436e-1	2.520e-15	5.695e-7	1.888e-18	3.651e-18	4.432e-1		1.763e-14	4.540e-4	8.977e-8
  355.51	4.051e-1	2.525e-15	1.693e-6	1.761e-18	3.538e-18	4.049e-1		1.759e-14	2.173e-4	2.722e-8
  355.60	3.630e-1	2.529e-15	4.379e-6	1.647e-18	3.436e-18	3.629e-1		1.755e-14	1.348e-4	8.983e-9
  355.69	3.166e-1	2.533e-15	1.101e-5	1.533e-18	3.334e-18	3.164e-1		1.751e-14	1.533e-4	2.870e-9
  355.79	2.632e-1	2.537e-15	2.965e-5	1.407e-18	3.220e-18	2.628e-1		1.747e-14	3.589e-4	7.773e-10
  355.88	2.166e-1	2.542e-15	7.021e-5	1.293e-18	3.118e-18	2.156e-1		1.744e-14	9.306e-4	2.321e-10
  355.97	1.744e-1	2.546e-15	1.617e-4	1.179e-18	3.016e-18	1.718e-1		1.740e-14	2.426e-3	6.836e-11
  356.07	1.361e-1	2.550e-15	3.959e-4	1.052e-18	2.903e-18	1.289e-1		1.736e-14	6.823e-3	2.330e-11
  356.16	1.140e-1	2.554e-15	8.610e-4	9.385e-19	2.801e-18	9.640e-2		1.732e-14	1.676e-2	3.329e-11
  356.26	1.132e-1	2.559e-15	1.978e-3	8.120e-19	2.687e-18	6.737e-2		1.728e-14	4.385e-2	1.337e-10
  356.35	1.521e-1	2.563e-15	4.069e-3	6.981e-19	2.585e-18	4.725e-2		1.725e-14	1.008e-1	5.061e-10
  356.44	2.650e-1	2.567e-15	8.152e-3	5.842e-19	2.483e-18	3.213e-2		1.721e-14	2.247e-1	1.869e-9
  356.54	5.648e-1	2.572e-15	1.712e-2	4.576e-19	2.370e-18	2.019e-2		1.717e-14	5.275e-1	7.695e-9
  356.63	1.145e+0	2.576e-15	3.252e-2	2.979e-18	2.268e-18	1.286e-2		1.713e-14	1.100e+0	2.662e-8
  356.72	2.291e+0	2.580e-15	6.023e-2	1.291e-17	2.166e-18	7.943e-3		1.709e-14	2.223e+0	8.923e-8
  356.82	4.804e+0	2.585e-15	1.161e-1	6.347e-17	2.052e-18	4.482e-3		1.705e-14	4.683e+0	3.299e-7
  356.91	9.066e+0	2.589e-15	2.043e-1	2.576e-16	1.950e-18	2.590e-3		1.702e-14	8.859e+0	1.035e-6
  357.00	1.659e+1	2.593e-15	3.509e-1	1.014e-15	1.848e-18	1.451e-3		1.698e-14	1.624e+1	3.150e-6
  357.10	3.132e+1	2.597e-15	6.229e-1	4.478e-15	1.735e-18	7.341e-4		1.694e-14	3.069e+1	1.045e-5
  357.19	5.368e+1	2.601e-15	1.019e+0	1.651e-14	1.632e-18	3.846e-4		1.690e-14	5.266e+1	2.977e-5
  357.28	8.920e+1	2.606e-15	1.628e+0	5.898e-14	1.530e-18	1.952e-4		1.687e-14	8.757e+1	8.219e-5
  357.38	1.512e+2	2.610e-15	2.669e+0	2.341e-13	1.417e-18	8.855e-5		1.683e-14	1.485e+2	2.449e-4
  357.47	2.352e+2	2.614e-15	4.064e+0	7.836e-13	1.315e-18	4.203e-5		1.679e-14	2.311e+2	6.328e-4
  357.56	3.546e+2	2.618e-15	6.050e+0	2.543e-12	1.213e-18	1.933e-5		1.675e-14	3.486e+2	1.585e-3
  357.66	5.396e+2	2.623e-15	9.166e+0	9.069e-12	1.099e-18	7.853e-6		1.671e-14	5.304e+2	4.240e-3
  357.75	7.617e+2	2.627e-15	1.300e+1	2.756e-11	9.974e-19	3.376e-6		1.668e-14	7.487e+2	9.945e-3
  357.84	1.042e+3	2.631e-15	1.802e+1	8.123e-11	8.953e-19	1.406e-6		1.664e-14	1.024e+3	2.261e-2
  357.94	1.424e+3	2.636e-15	2.520e+1	2.603e-10	7.819e-19	5.116e-7		1.660e-14	1.399e+3	5.428e-2
  358.03	1.824e+3	2.640e-15	3.323e+1	7.185e-10	6.798e-19	1.991e-7		1.656e-14	1.791e+3	1.155e-1
  358.12	2.265e+3	2.644e-15	4.277e+1	1.923e-9	5.777e-19	7.511e-8		1.652e-14	2.222e+3	2.383e-1
  358.22	2.778e+3	2.649e-15	5.501e+1	5.535e-9	4.643e-19	2.458e-8		1.648e-14	2.722e+3	5.137e-1
  358.31	3.230e+3	2.653e-15	6.720e+1	1.388e-8	3.622e-19	8.954e-9		1.645e-14	3.162e+3	9.922e-1
  358.40	3.641e+3	2.657e-15	8.002e+1	3.372e-8	2.602e-19	3.890e-9		1.641e-14	3.559e+3	1.857e+0
  358.50	4.010e+3	2.661e-15	9.424e+1	8.723e-8	1.338e-18	3.778e-9		1.637e-14	3.912e+3	3.594e+0
  358.59	4.234e+3	2.665e-15	1.062e+2	1.986e-7	5.655e-18	8.057e-9		1.633e-14	4.121e+3	6.299e+0
  358.68	4.335e+3	2.670e-15	1.165e+2	4.382e-7	2.317e-17	2.020e-8		1.630e-14	4.208e+3	1.070e+1
  358.78	4.294e+3	2.674e-15	1.251e+2	1.018e-6	1.072e-16	5.574e-8		1.626e-14	4.150e+3	1.859e+1
  358.87	4.125e+3	2.678e-15	1.295e+2	2.106e-6	4.115e-16	1.349e-7		1.622e-14	3.966e+3	2.957e+1
  358.96	3.849e+3	2.682e-15	1.304e+2	4.220e-6	1.532e-15	3.169e-7		1.618e-14	3.673e+3	4.559e+1
  359.06	3.449e+3	2.687e-15	1.271e+2	8.812e-6	6.371e-15	7.891e-7		1.614e-14	3.251e+3	7.110e+1
  359.15	3.041e+3	2.691e-15	1.206e+2	1.654e-5	2.223e-14	1.737e-6		1.611e-14	2.818e+3	1.027e+2
  359.24	2.622e+3	2.695e-15	1.111e+2	3.011e-5	7.523e-14	3.706e-6		1.607e-14	2.367e+3	1.437e+2
  359.34	2.179e+3	2.700e-15	9.802e+1	5.649e-5	2.812e-13	8.300e-6		1.603e-14	1.880e+3	2.012e+2
  359.43	1.827e+3	2.704e-15	8.493e+1	9.631e-5	8.917e-13	1.660e-5		1.599e-14	1.478e+3	2.638e+2
  359.52	1.533e+3	2.708e-15	7.145e+1	1.592e-4	2.742e-12	3.220e-5		1.596e-14	1.126e+3	3.352e+2
  359.62	1.282e+3	2.713e-15	5.695e+1	2.683e-4	9.214e-12	6.486e-5		1.591e-14	8.025e+2	4.221e+2
  359.71	1.120e+3	2.717e-15	4.500e+1	4.155e-4	2.655e-11	1.179e-4		1.588e-14	5.723e+2	5.030e+2
  359.80	1.012e+3	2.721e-15	3.452e+1	6.237e-4	7.419e-11	2.080e-4		1.584e-14	3.955e+2	5.816e+2
  359.90	9.379e+2	2.725e-15	2.481e+1	9.445e-4	2.241e-10	3.768e-4		1.580e-14	2.529e+2	6.601e+2
  359.99	8.992e+2	2.729e-15	1.786e+1	1.328e-3	5.869e-10	6.229e-4		1.576e-14	1.636e+2	7.177e+2
  360.08	8.740e+2	2.734e-15	1.247e+1	1.811e-3	1.490e-9	9.986e-4		1.573e-14	1.026e+2	7.590e+2
  360.18	8.502e+2	2.738e-15	8.079e+0	2.464e-3	4.048e-9	1.628e-3		1.569e-14	5.885e+1	7.832e+2
  360.27	8.253e+2	2.742e-15	5.293e+0	3.146e-3	9.632e-9	2.447e-3		1.565e-14	3.454e+1	7.855e+2
  360.37	7.903e+2	2.747e-15	3.192e+0	3.980e-3	2.434e-8	3.714e-3		1.561e-14	1.841e+1	7.687e+2
  360.46	7.523e+2	2.751e-15	1.961e+0	4.761e-3	5.427e-8	5.235e-3		1.557e-14	1.011e+1	7.402e+2
  360.55	7.101e+2	2.755e-15	1.169e+0	5.521e-3	1.173e-7	7.158e-3		1.554e-14	5.382e+0	7.035e+2
  360.65	6.620e+2	2.760e-15	6.343e-1	6.276e-3	2.666e-7	9.778e-3		1.550e-14	2.574e+0	6.588e+2
  360.74	6.207e+2	2.764e-15	3.543e-1	6.818e-3	5.402e-7	1.254e-2		1.546e-14	1.282e+0	6.190e+2
  360.83	5.831e+2	2.768e-15	1.920e-1	7.180e-3	1.061e-6	1.560e-2		1.542e-14	6.192e-1	5.822e+2
  360.93	5.464e+2	2.772e-15	9.373e-2	7.333e-3	2.168e-6	1.918e-2		1.538e-14	2.658e-1	5.460e+2
  361.02	5.171e+2	2.777e-15	4.759e-2	7.234e-3	3.992e-6	2.238e-2		1.535e-14	1.201e-1	5.169e+2
  361.11	4.896e+2	2.781e-15	2.343e-2	6.918e-3	7.127e-6	2.533e-2		1.531e-14	5.259e-2	4.895e+2
  361.21	4.588e+2	2.785e-15	1.029e-2	6.348e-3	1.309e-5	2.805e-2		1.527e-14	2.025e-2	4.587e+2
  361.30	4.286e+2	2.789e-15	4.747e-3	5.687e-3	2.190e-5	2.979e-2		1.523e-14	8.302e-3	4.285e+2
  361.39	3.949e+2	2.793e-15	2.124e-3	4.939e-3	3.553e-5	3.069e-2		1.519e-14	3.298e-3	3.948e+2
  361.49	3.529e+2	2.798e-15	8.382e-4	4.072e-3	5.866e-5	3.061e-2		1.515e-14	1.140e-3	3.529e+2
  361.58	3.118e+2	2.802e-15	3.514e-4	3.313e-3	8.918e-5	2.959e-2		1.512e-14	4.238e-4	3.117e+2
  361.67	2.688e+2	2.806e-15	1.428e-4	2.613e-3	1.315e-4	2.775e-2		1.508e-14	1.527e-4	2.687e+2
  361.77	2.210e+2	2.811e-15	5.066e-5	1.935e-3	1.952e-4	2.495e-2		1.504e-14	4.753e-5	2.210e+2
  361.86	1.799e+2	2.815e-15	1.929e-5	1.430e-3	2.696e-4	2.195e-2		1.500e-14	1.650e-5	1.799e+2
  361.95	1.423e+2	2.819e-15	7.123e-6	1.024e-3	3.612e-4	1.875e-2		1.497e-14	6.708e-6	1.423e+2
  362.05	1.060e+2	2.824e-15	2.270e-6	6.815e-4	4.821e-4	1.518e-2		1.493e-14	5.997e-6	1.060e+2
  362.14	7.874e+1	2.828e-15	7.852e-7	4.572e-4	6.052e-4	1.217e-2		1.489e-14	1.247e-5	7.872e+1
  362.23	5.675e+1	2.832e-15	2.633e-7	2.974e-4	7.367e-4	9.464e-3		1.485e-14	3.101e-5	5.674e+1
  362.33	3.805e+1	2.836e-15	7.539e-8	1.778e-4	8.841e-4	6.909e-3		1.481e-14	8.513e-5	3.805e+1
  362.42	2.571e+1	2.841e-15	2.368e-8	1.083e-4	1.009e-3	5.043e-3		1.478e-14	2.054e-4	2.570e+1
  362.51	1.685e+1	2.845e-15	7.209e-9	6.398e-5	1.116e-3	3.572e-3		1.474e-14	4.816e-4	1.684e+1
  362.61	1.016e+1	2.849e-15	1.854e-9	3.437e-5	1.204e-3	2.350e-3		1.470e-14	1.199e-3	1.015e+1
  362.70	6.236e+0	2.853e-15	5.288e-10	1.902e-5	1.248e-3	1.562e-3		1.466e-14	2.644e-3	6.230e+0
  362.79	3.715e+0	2.857e-15	1.462e-10	1.020e-5	1.254e-3	1.008e-3		1.462e-14	5.660e-3	3.707e+0
  362.89	2.022e+0	2.862e-15	3.378e-11	4.923e-6	1.217e-3	5.979e-4		1.458e-14	1.275e-2	2.008e+0
  362.98	1.146e+0	2.866e-15	8.744e-12	2.473e-6	1.146e-3	3.620e-4		1.455e-14	2.567e-2	1.119e+0
  363.07	6.561e-1	2.870e-15	2.194e-12	1.205e-6	1.047e-3	2.127e-4		1.451e-14	5.024e-2	6.046e-1
  363.17	3.976e-1	2.875e-15	4.547e-13	5.225e-7	9.128e-4	1.137e-4		1.447e-14	1.024e-1	2.942e-1
  363.26	3.384e-1	2.879e-15	1.059e-13	2.386e-7	7.813e-4	6.272e-5		1.443e-14	1.886e-1	1.489e-1
  363.35	4.114e-1	2.883e-15	2.037e-14	1.060e-7	6.484e-4	3.356e-5		1.440e-14	3.377e-1	7.304e-2
  363.45	6.565e-1	2.888e-15	2.033e-14	4.228e-8	5.085e-4	1.618e-5		1.436e-14	6.240e-1	3.192e-2
  363.54	1.068e+0	2.892e-15	2.029e-14	1.934e-8	3.955e-4	8.124e-6		1.432e-14	1.053e+0	1.467e-2
  363.63	1.733e+0	2.896e-15	2.025e-14	1.116e-8	2.983e-4	3.959e-6		1.428e-14	1.727e+0	6.534e-3
  363.73	2.899e+0	2.900e-15	2.021e-14	1.072e-8	2.103e-4	1.719e-6		1.424e-14	2.897e+0	2.565e-3
  363.82	4.483e+0	2.905e-15	2.017e-14	1.546e-8	1.486e-4	7.863e-7		1.421e-14	4.482e+0	1.070e-3
  363.91	6.750e+0	2.909e-15	2.013e-14	2.509e-8	1.018e-4	3.489e-7		1.417e-14	6.749e+0	4.329e-4
  364.01	1.030e+1	2.913e-15	2.009e-14	4.336e-8	6.456e-5	1.365e-7		1.413e-14	1.030e+1	1.527e-4
  364.10	1.466e+1	2.917e-15	2.005e-14	6.948e-8	4.146e-5	5.685e-8		1.409e-14	1.466e+1	5.783e-5
  364.19	2.031e+1	2.921e-15	2.002e-14	1.085e-7	2.582e-5	2.296e-8		1.406e-14	2.031e+1	2.123e-5
  364.29	2.829e+1	2.926e-15	1.998e-14	1.727e-7	1.471e-5	8.096e-9		1.401e-14	2.829e+1	6.727e-6
  364.38	3.709e+1	2.930e-15	1.994e-14	2.552e-7	8.587e-6	3.068e-9		1.398e-14	3.709e+1	2.314e-6
  364.48	4.864e+1	2.935e-15	1.990e-14	3.820e-7	4.553e-6	1.007e-9		1.394e-14	4.864e+1	6.815e-7
  364.57	6.044e+1	2.939e-15	1.986e-14	5.345e-7	2.490e-6	3.581e-10		1.390e-14	6.044e+1	2.195e-7
  364.66	7.323e+1	2.943e-15	1.982e-14	7.293e-7	1.320e-6	1.235e-10		1.386e-14	7.323e+1	6.855e-8
  364.76	8.804e+1	2.948e-15	1.978e-14	1.001e-6	6.293e-7	3.652e-11		1.382e-14	8.804e+1	1.814e-8
  364.85	1.012e+2	2.952e-15	1.974e-14	1.297e-6	3.127e-7	1.181e-11		1.379e-14	1.012e+2	5.305e-9
  364.94	1.136e+2	2.956e-15	1.970e-14	1.641e-6	1.507e-7	3.707e-12		1.375e-14	1.136e+2	1.504e-9
  365.04	1.254e+2	2.960e-15	1.966e-14	2.074e-6	6.459e-8	9.867e-13		1.371e-14	1.254e+2	3.575e-10
  365.13	1.335e+2	2.964e-15	1.963e-14	2.501e-6	2.917e-8	2.903e-13		1.367e-14	1.335e+2	9.492e-11
  365.22	1.387e+2	2.969e-15	1.959e-14	2.949e-6	1.277e-8	8.287e-14		1.364e-14	1.387e+2	2.444e-11
  365.32	1.407e+2	2.973e-15	1.955e-14	3.453e-6	4.921e-9	1.985e-14		1.360e-14	1.407e+2	5.217e-12
  365.41	1.387e+2	2.977e-15	1.951e-14	3.891e-6	2.019e-9	5.313e-15		1.356e-14	1.387e+2	1.258e-12
  365.50	1.334e+2	2.981e-15	1.947e-14	4.293e-6	8.035e-10	1.379e-15		1.352e-14	1.334e+2	2.940e-13
  365.60	1.240e+2	2.986e-15	1.943e-14	4.672e-6	2.784e-10	2.973e-16		1.348e-14	1.240e+2	1.939e-13
  365.69	1.130e+2	2.990e-15	1.939e-14	4.930e-6	1.038e-10	6.453e-17		1.345e-14	1.130e+2	1.038e-13
  365.78	1.003e+2	2.994e-15	1.935e-14	5.095e-6	3.754e-11	1.533e-17		1.341e-14	1.003e+2	1.371e-14
  365.88	8.527e+1	2.999e-15	1.931e-14	5.152e-6	1.169e-11	1.559e-17		1.337e-14	8.527e+1	6.777e-14
  365.97	7.161e+1	3.003e-15	1.928e-14	5.086e-6	3.964e-12	1.581e-17		1.333e-14	7.161e+1	2.767e-13
  366.06	5.854e+1	3.007e-15	1.924e-14	4.910e-6	1.303e-12	1.604e-17		1.329e-14	5.854e+1	1.097e-12
  366.16	4.532e+1	3.012e-15	1.920e-14	4.596e-6	3.655e-13	1.630e-17		1.325e-14	4.532e+1	4.896e-12
  366.25	3.497e+1	3.016e-15	1.916e-14	4.224e-6	1.128e-13	1.652e-17		1.322e-14	3.497e+1	1.823e-11
  366.34	2.624e+1	3.020e-15	1.912e-14	3.790e-6	3.382e-14	1.675e-17		1.318e-14	2.624e+1	6.594e-11
  366.44	1.846e+1	3.024e-15	1.908e-14	3.263e-6	8.585e-15	1.701e-17		1.314e-14	1.846e+1	2.657e-10
  366.53	1.305e+1	3.028e-15	1.904e-14	2.777e-6	2.434e-15	1.723e-17		1.310e-14	1.305e+1	9.027e-10
  366.62	8.968e+0	3.033e-15	1.900e-14	2.302e-6	6.758e-16	1.746e-17		1.307e-14	8.968e+0	2.978e-9
  366.72	5.715e+0	3.037e-15	1.896e-14	1.812e-6	1.600e-16	1.772e-17		1.303e-14	5.715e+0	1.083e-8
  366.81	3.695e+0	3.041e-15	1.893e-14	1.420e-6	4.360e-17	1.795e-17		1.299e-14	3.695e+0	3.357e-8
  366.90	2.321e+0	3.045e-15	1.889e-14	1.083e-6	1.201e-17	1.817e-17		1.295e-14	2.321e+0	1.010e-7
  367.00	1.337e+0	3.050e-15	1.885e-14	7.750e-7	2.967e-18	1.843e-17		1.291e-14	1.337e+0	3.318e-7
  367.09	7.895e-1	3.054e-15	1.881e-14	5.569e-7	8.816e-19	1.866e-17		1.288e-14	7.895e-1	9.380e-7
  367.18	4.526e-1	3.058e-15	1.877e-14	3.889e-7	1.793e-19	1.888e-17		1.284e-14	4.526e-1	2.574e-6
  367.28	2.355e-1	3.063e-15	1.873e-14	2.524e-7	6.152e-20	1.914e-17		1.280e-14	2.355e-1	7.635e-6
  367.37	1.268e-1	3.067e-15	1.869e-14	1.659e-7	2.275e-20	1.937e-17		1.276e-14	1.268e-1	1.969e-5
  367.46	6.635e-2	3.071e-15	1.865e-14	1.060e-7	8.159e-21	1.959e-17		1.273e-14	6.630e-2	4.929e-5
  367.56	3.131e-2	3.076e-15	1.861e-14	6.255e-8	2.519e-21	1.985e-17		1.268e-14	3.118e-2	1.320e-4
  367.65	1.573e-2	3.080e-15	1.858e-14	3.836e-8	8.473e-22	2.008e-17		1.265e-14	1.542e-2	3.104e-4
  367.74	8.343e-3	3.084e-15	1.854e-14	2.436e-8	2.764e-22	2.030e-17		1.261e-14	7.634e-3	7.089e-4
  367.84	5.703e-3	3.088e-15	1.850e-14	1.832e-8	7.682e-23	2.056e-17		1.257e-14	3.989e-3	1.714e-3
  367.93	7.078e-3	3.092e-15	1.846e-14	2.172e-8	2.350e-23	2.079e-17		1.253e-14	3.401e-3	3.677e-3
  368.02	1.263e-2	3.097e-15	1.842e-14	3.720e-8	6.972e-24	2.101e-17		1.250e-14	4.968e-3	7.660e-3
  368.12	2.688e-2	3.101e-15	1.838e-14	7.991e-8	1.744e-24	2.127e-17		1.246e-14	1.016e-2	1.672e-2
  368.21	5.296e-2	3.105e-15	1.834e-14	1.622e-7	4.851e-25	2.150e-17		1.242e-14	2.023e-2	3.273e-2
  368.30	1.019e-1	3.109e-15	1.830e-14	3.235e-7	1.309e-25	2.172e-17		1.238e-14	3.969e-2	6.219e-2
  368.40	2.039e-1	3.114e-15	1.826e-14	6.748e-7	2.946e-26	2.198e-17		1.234e-14	8.133e-2	1.226e-1
  368.49	3.693e-1	3.118e-15	1.823e-14	1.269e-6	7.454e-27	2.221e-17		1.231e-14	1.505e-1	2.188e-1
  368.58	6.496e-1	3.122e-15	1.819e-14	2.316e-6	1.829e-27	2.244e-17		1.227e-14	2.702e-1	3.793e-1
  368.68	1.176e+0	3.127e-15	1.815e-14	4.367e-6	3.706e-28	2.269e-17		1.223e-14	5.004e-1	6.752e-1
  368.77	1.944e+0	3.131e-15	1.811e-14	7.492e-6	1.037e-19	2.292e-17		1.219e-14	8.446e-1	1.100e+0
  368.87	3.286e+0	3.135e-15	1.807e-14	1.318e-5	2.189e-19	2.317e-17		1.215e-14	1.459e+0	1.827e+0
  368.96	5.110e+0	3.140e-15	1.803e-14	2.124e-5	3.226e-19	2.340e-17		1.211e-14	2.314e+0	2.796e+0
  369.05	7.718e+0	3.144e-15	1.799e-14	3.324e-5	4.263e-19	2.363e-17		1.208e-14	3.563e+0	4.155e+0
  369.15	1.180e+1	3.148e-15	1.795e-14	5.282e-5	5.415e-19	2.388e-17		1.204e-14	5.559e+0	6.237e+0
  369.24	1.676e+1	3.152e-15	1.791e-14	7.765e-5	6.452e-19	2.411e-17		1.200e-14	8.040e+0	8.716e+0
  369.33	2.312e+1	3.156e-15	1.787e-14	1.109e-4	7.489e-19	2.434e-17		1.196e-14	1.129e+1	1.183e+1
  369.43	3.198e+1	3.161e-15	1.783e-14	1.590e-4	8.642e-19	2.459e-17		1.192e-14	1.591e+1	1.607e+1
  369.52	4.153e+1	3.165e-15	1.780e-14	2.133e-4	9.679e-19	2.482e-17		1.189e-14	2.099e+1	2.054e+1
  369.61	5.243e+1	3.169e-15	1.776e-14	2.778e-4	1.072e-18	2.505e-17		1.185e-14	2.689e+1	2.554e+1
  369.71	6.573e+1	3.174e-15	1.772e-14	3.598e-4	1.187e-18	2.530e-17		1.181e-14	3.421e+1	3.152e+1
  369.80	7.824e+1	3.178e-15	1.768e-14	4.402e-4	1.290e-18	2.553e-17		1.177e-14	4.118e+1	3.707e+1
  369.89	9.066e+1	3.182e-15	1.764e-14	5.230e-4	1.394e-18	2.576e-17		1.174e-14	4.812e+1	4.254e+1
  369.99	1.036e+2	3.187e-15	1.760e-14	6.117e-4	1.509e-18	2.601e-17		1.170e-14	5.527e+1	4.829e+1
  370.08	1.137e+2	3.191e-15	1.756e-14	6.828e-4	1.613e-18	2.624e-17		1.166e-14	6.069e+1	5.302e+1
  370.17	1.220e+2	3.195e-15	1.752e-14	7.399e-4	1.717e-18	2.647e-17		1.162e-14	6.470e+1	5.728e+1
  370.27	1.287e+2	3.199e-15	1.748e-14	7.815e-4	1.832e-18	2.672e-17		1.158e-14	6.710e+1	6.155e+1
  370.36	1.324e+2	3.204e-15	1.745e-14	7.957e-4	1.936e-18	2.695e-17		1.155e-14	6.721e+1	6.514e+1
  370.45	1.341e+2	3.208e-15	1.741e-14	7.866e-4	2.039e-18	2.718e-17		1.151e-14	6.537e+1	6.874e+1
  370.55	1.342e+2	3.212e-15	1.737e-14	7.502e-4	2.155e-18	2.743e-17		1.147e-14	6.121e+1	7.301e+1
  370.64	1.332e+2	3.216e-15	1.733e-14	6.968e-4	2.258e-18	2.766e-17		1.143e-14	5.593e+1	7.728e+1
  370.73	1.316e+2	3.220e-15	1.729e-14	6.284e-4	2.362e-18	2.789e-17		1.139e-14	4.962e+1	8.200e+1
  370.83	1.296e+2	3.225e-15	1.725e-14	5.412e-4	2.477e-18	2.814e-17		1.135e-14	4.196e+1	8.760e+1
  370.92	1.276e+2	3.229e-15	1.721e-14	4.586e-4	2.581e-18	2.837e-17		1.132e-14	3.497e+1	9.261e+1
  371.01	1.254e+2	3.233e-15	1.717e-14	3.773e-4	2.685e-18	2.860e-17		1.128e-14	2.830e+1	9.713e+1
  371.11	1.225e+2	3.238e-15	1.713e-14	2.934e-4	2.800e-18	2.885e-17		1.124e-14	2.161e+1	1.009e+2
  371.20	1.191e+2	3.242e-15	1.710e-14	2.268e-4	2.904e-18	2.908e-17		1.120e-14	1.644e+1	1.026e+2
  371.29	1.145e+2	3.246e-15	1.706e-14	1.702e-4	3.007e-18	2.931e-17		1.117e-14	1.215e+1	1.023e+2
  371.39	1.078e+2	3.251e-15	1.702e-14	1.195e-4	3.123e-18	2.956e-17		1.113e-14	8.398e+0	9.936e+1
  371.48	1.001e+2	3.255e-15	1.698e-14	8.426e-5	3.226e-18	2.979e-17		1.109e-14	5.866e+0	9.428e+1
  371.57	9.119e+1	3.259e-15	1.694e-14	5.769e-5	3.330e-18	3.002e-17		1.105e-14	4.023e+0	8.717e+1
  371.67	8.006e+1	3.263e-15	1.690e-14	3.658e-5	3.445e-18	3.027e-17		1.101e-14	2.646e+0	7.741e+1
  371.76	6.946e+1	3.268e-15	1.686e-14	2.353e-5	3.549e-18	3.050e-17		1.098e-14	1.900e+0	6.756e+1
  371.85	5.886e+1	3.272e-15	1.682e-14	1.469e-5	3.653e-18	3.073e-17		1.094e-14	1.536e+0	5.733e+1
  371.95	4.771e+1	3.276e-15	1.678e-14	8.412e-6	3.768e-18	3.098e-17		1.090e-14	1.520e+0	4.619e+1
  372.04	3.873e+1	3.280e-15	1.675e-14	4.936e-6	3.871e-18	3.121e-17		1.086e-14	1.836e+0	3.689e+1
  372.13	3.109e+1	3.284e-15	1.671e-14	2.812e-6	3.975e-18	3.144e-17		1.083e-14	2.476e+0	2.862e+1
